Deltoid,Bicep,Time
58.0,-28.0,56.043
62.0,-34.0,56.044
54.0,-34.0,56.045
47.0,-27.0,56.046
43.0,6.0,56.047
38.0,35.0,56.048
34.0,58.0,56.049
34.0,73.0,56.05
47.0,61.0,56.051
62.0,48.0,56.052
78.0,28.0,56.053
77.0,10.0,56.054
26.0,1.0,56.055
-31.0,-8.0,56.056
-107.0,-13.0,56.057
-171.0,19.0,56.058
-183.0,-8.0,56.059
-167.0,-33.0,56.06
-148.0,-49.0,56.061
-129.0,-67.0,56.062
-97.0,-87.0,56.063
-47.0,-103.0,56.064
-10.0,-103.0,56.065
-2.0,-83.0,56.066
0.0,2.0,56.067
16.0,81.0,56.068
37.0,142.0,56.069
45.0,182.0,56.07
34.0,152.0,56.071
21.0,117.0,56.072
20.0,64.0,56.073
31.0,17.0,56.074
48.0,-10.0,56.075
63.0,-34.0,56.076
81.0,-48.0,56.077
147.0,-60.0,56.078
291.0,-57.0,56.079
407.0,-54.0,56.08
443.0,-51.0,56.081
389.0,-34.0,56.082
63.0,-6.0,56.083
-229.0,10.0,56.084
-425.0,9.0,56.085
-556.0,0.0,56.086
-491.0,-4.0,56.087
-409.0,-6.0,56.088
-277.0,-12.0,56.089
-161.0,-23.0,56.09
-99.0,-42.0,56.091
-49.0,-73.0,56.092
-38.0,-95.0,56.093
-10.0,-82.0,56.094
63.0,-28.0,56.095
119.0,47.0,56.096
119.0,113.0,56.097
120.0,-154.0,56.098
128.0,-109.0,56.099
121.0,-73.0,56.1
97.0,-67.0,56.101
113.0,-52.0,56.102
188.0,-7.0,56.103
236.0,32.0,56.104
179.0,50.0,56.105
69.0,68.0,56.106
10.0,89.0,56.107
11.0,101.0,56.108
-13.0,71.0,56.109
-92.0,53.0,56.11
-160.0,68.0,56.111
-161.0,77.0,56.112
-118.0,59.0,56.113
-77.0,41.0,56.114
-44.0,20.0,56.115
-11.0,2.0,56.116
13.0,-1.0,56.117
19.0,-44.0,56.118
27.0,-29.0,56.119
51.0,-17.0,56.12
76.0,-15.0,56.121
84.0,-10.0,56.122
84.0,5.0,56.123
91.0,18.0,56.124
94.0,24.0,56.125
71.0,30.0,56.126
26.0,37.0,56.127
-19.0,41.0,56.128
-60.0,31.0,56.129
-97.0,25.0,56.13
-123.0,30.0,56.131
-123.0,33.0,56.132
-95.0,27.0,56.133
-37.0,21.0,56.134
36.0,14.0,56.135
88.0,8.0,56.136
84.0,7.0,56.137
33.0,10.0,56.138
6.0,32.0,56.139
36.0,46.0,56.14
67.0,43.0,56.141
48.0,39.0,56.142
57.0,38.0,56.143
201.0,30.0,56.144
412.0,19.0,56.145
481.0,17.0,56.146
307.0,27.0,56.147
20.0,33.0,56.148
-212.0,31.0,56.149
-369.0,22.0,56.15
-492.0,9.0,56.151
-522.0,-10.0,56.152
-396.0,-37.0,56.153
-202.0,-59.0,56.154
-102.0,-69.0,56.155
-104.0,-71.0,56.156
-97.0,-67.0,56.157
-56.0,-60.0,56.158
-36.0,-51.0,56.159
-12.0,-41.0,56.16
22.0,-43.0,56.161
60.0,-64.0,56.162
105.0,-100.0,56.163
145.0,-118.0,56.164
169.0,-71.0,56.165
200.0,44.0,56.166
249.0,180.0,56.167
292.0,269.0,56.168
317.0,283.0,56.169
278.0,238.0,56.17
48.0,166.0,56.171
-162.0,88.0,56.172
-313.0,10.0,56.173
-406.0,-62.0,56.174
-324.0,-132.0,56.175
-234.0,-186.0,56.176
-123.0,-202.0,56.177
-34.0,-175.0,56.178
-30.0,-125.0,56.179
1.0,-81.0,56.18
90.0,-55.0,56.181
155.0,-33.0,56.182
157.0,-22.0,56.183
149.0,-13.0,56.184
152.0,-9.0,56.185
118.0,-6.0,56.186
51.0,-10.0,56.187
29.0,-11.0,56.188
67.0,-2.0,56.189
92.0,6.0,56.19
72.0,10.0,56.191
59.0,15.0,56.192
69.0,23.0,56.193
55.0,35.0,56.194
10.0,55.0,56.195
-27.0,71.0,56.196
-55.0,75.0,56.197
-108.0,78.0,56.198
-144.0,66.0,56.199
-109.0,42.0,56.2
-40.0,17.0,56.201
-19.0,3.0,56.202
-23.0,-6.0,56.203
40.0,-14.0,56.204
160.0,-18.0,56.205
214.0,-12.0,56.206
136.0,-3.0,56.207
-17.0,-6.0,56.208
-151.0,-18.0,56.209
-230.0,-23.0,56.21
-260.0,-14.0,56.211
-248.0,-3.0,56.212
-172.0,6.0,56.213
-17.0,13.0,56.214
169.0,21.0,56.215
267.0,20.0,56.216
212.0,7.0,56.217
71.0,-8.0,56.218
6.0,-11.0,56.219
65.0,-9.0,56.22
142.0,-13.0,56.221
121.0,-16.0,56.222
29.0,-15.0,56.223
-24.0,-9.0,56.224
-7.0,-3.0,56.225
14.0,6.0,56.226
-49.0,16.0,56.227
-186.0,16.0,56.228
-298.0,5.0,56.229
-297.0,-6.0,56.23
-210.0,-12.0,56.231
-136.0,-15.0,56.232
-119.0,-20.0,56.233
-102.0,-28.0,56.234
-30.0,-36.0,56.235
76.0,-47.0,56.236
156.0,-55.0,56.237
199.0,-48.0,56.238
215.0,-24.0,56.239
203.0,1.0,56.24
154.0,10.0,56.241
86.0,7.0,56.242
29.0,7.0,56.243
0.0,19.0,56.244
0.0,34.0,56.245
42.0,45.0,56.246
135.0,42.0,56.247
235.0,32.0,56.248
244.0,20.0,56.249
114.0,10.0,56.25
-80.0,-11.0,56.251
-218.0,-52.0,56.252
-244.0,-97.0,56.253
-169.0,-114.0,56.254
-33.0,-88.0,56.255
83.0,-45.0,56.256
91.0,-12.0,56.257
-4.0,2.0,56.258
-59.0,15.0,56.259
37.0,34.0,56.26
180.0,49.0,56.261
174.0,59.0,56.262
-13.0,66.0,56.263
-235.0,69.0,56.264
-348.0,63.0,56.265
-308.0,42.0,56.266
-144.0,17.0,56.267
63.0,1.0,56.268
206.0,-4.0,56.269
238.0,-10.0,56.27
209.0,-21.0,56.271
168.0,-29.0,56.272
107.0,-25.0,56.273
-3.0,-14.0,56.274
-135.0,-5.0,56.275
-224.0,5.0,56.276
-231.0,22.0,56.277
-149.0,44.0,56.278
-23.0,63.0,56.279
61.0,68.0,56.28
46.0,56.0,56.281
-30.0,42.0,56.282
-60.0,38.0,56.283
-6.0,44.0,56.284
72.0,39.0,56.285
108.0,14.0,56.286
111.0,-21.0,56.287
103.0,-50.0,56.288
59.0,-69.0,56.289
-42.0,-83.0,56.29
-155.0,-88.0,56.291
-194.0,-74.0,56.292
-132.0,-51.0,56.293
-23.0,-44.0,56.294
67.0,-53.0,56.295
115.0,-53.0,56.296
128.0,-38.0,56.297
103.0,-21.0,56.298
51.0,-12.0,56.299
26.0,-5.0,56.3
99.0,9.0,56.301
253.0,31.0,56.302
346.0,49.0,56.303
220.0,60.0,56.304
-114.0,61.0,56.305
-453.0,52.0,56.306
-580.0,39.0,56.307
-456.0,32.0,56.308
-213.0,35.0,56.309
0.0,42.0,56.31
117.0,38.0,56.311
136.0,18.0,56.312
83.0,-8.0,56.313
18.0,-28.0,56.314
9.0,-41.0,56.315
57.0,-50.0,56.316
106.0,-53.0,56.317
-192.0,-55.0,56.318
-153.0,-53.0,56.319
-118.0,-47.0,56.32
-101.0,-40.0,56.321
-53.0,-25.0,56.322
77.0,-6.0,56.323
154.0,15.0,56.324
65.0,29.0,56.325
9.0,34.0,56.326
48.0,29.0,56.327
72.0,17.0,56.328
47.0,5.0,56.329
47.0,-8.0,56.33
129.0,-21.0,56.331
185.0,-26.0,56.332
155.0,-21.0,56.333
115.0,-9.0,56.334
48.0,7.0,56.335
0.0,28.0,56.336
7.0,46.0,56.337
-149.0,50.0,56.338
-118.0,41.0,56.339
-90.0,31.0,56.34
-76.0,20.0,56.341
-38.0,9.0,56.342
67.0,-3.0,56.343
129.0,-13.0,56.344
58.0,-20.0,56.345
12.0,-27.0,56.346
44.0,-32.0,56.347
63.0,-36.0,56.348
43.0,-36.0,56.349
43.0,-33.0,56.35
109.0,-21.0,56.351
154.0,-7.0,56.352
130.0,9.0,56.353
98.0,22.0,56.354
44.0,25.0,56.355
5.0,28.0,56.356
10.0,27.0,56.357
21.0,24.0,56.358
70.0,12.0,56.359
179.0,-1.0,56.36
296.0,-5.0,56.361
268.0,5.0,56.362
28.0,22.0,56.363
-274.0,37.0,56.364
-413.0,53.0,56.365
-371.0,61.0,56.366
-329.0,47.0,56.367
-364.0,12.0,56.368
-345.0,-19.0,56.369
-201.0,-32.0,56.37
-51.0,-38.0,56.371
-3.0,-46.0,56.372
16.0,-43.0,56.373
89.0,-26.0,56.374
145.0,-15.0,56.375
117.0,-16.0,56.376
86.0,-11.0,56.377
137.0,4.0,56.378
205.0,13.0,56.379
187.0,7.0,56.38
114.0,0.0,56.381
84.0,11.0,56.382
92.0,25.0,56.383
81.0,25.0,56.384
62.0,11.0,56.385
53.0,-10.0,56.386
6.0,-42.0,56.387
-99.0,-90.0,56.388
-161.0,-126.0,56.389
-99.0,-126.0,56.39
8.0,-94.0,56.391
45.0,-55.0,56.392
34.0,-25.0,56.393
53.0,-5.0,56.394
78.0,9.0,56.395
42.0,22.0,56.396
-18.0,37.0,56.397
-50.0,52.0,56.398
-115.0,66.0,56.399
-118.0,74.0,56.4
70.0,73.0,56.401
230.0,69.0,56.402
307.0,58.0,56.403
329.0,43.0,56.404
184.0,30.0,56.405
49.0,19.0,56.406
-55.0,9.0,56.407
-152.0,-7.0,56.408
-229.0,-26.0,56.409
-265.0,-41.0,56.41
-175.0,-54.0,56.411
-92.0,-60.0,56.412
-36.0,-45.0,56.413
17.0,-9.0,56.414
66.0,31.0,56.415
83.0,53.0,56.416
0.0,56.0,56.417
-30.0,22.0,56.418
-71.0,22.0,56.419
-73.0,18.0,56.42
43.0,5.0,56.421
142.0,-10.0,56.422
190.0,-33.0,56.423
203.0,-53.0,56.424
114.0,-60.0,56.425
31.0,-64.0,56.426
-33.0,-59.0,56.427
-94.0,-53.0,56.428
-141.0,-43.0,56.429
-163.0,-36.0,56.43
-107.0,-32.0,56.431
-56.0,-27.0,56.432
-21.0,-15.0,56.433
11.0,-2.0,56.434
41.0,22.0,56.435
52.0,45.0,56.436
1.0,69.0,56.437
-44.0,13.0,56.438
-101.0,13.0,56.439
-104.0,10.0,56.44
62.0,0.0,56.441
202.0,-11.0,56.442
270.0,-28.0,56.443
289.0,-43.0,56.444
162.0,-49.0,56.445
43.0,-52.0,56.446
-48.0,-48.0,56.447
-134.0,-43.0,56.448
-202.0,-36.0,56.449
-233.0,-30.0,56.45
-153.0,-28.0,56.451
-81.0,-24.0,56.452
-31.0,-15.0,56.453
15.0,-5.0,56.454
58.0,13.0,56.455
73.0,31.0,56.456
0.0,49.0,56.457
-43.0,29.0,56.458
-98.0,29.0,56.459
-101.0,24.0,56.46
60.0,9.0,56.461
197.0,-9.0,56.462
262.0,-37.0,56.463
281.0,-60.0,56.464
157.0,-68.0,56.465
42.0,-73.0,56.466
-47.0,-67.0,56.467
-130.0,-60.0,56.468
-196.0,-49.0,56.469
-226.0,-40.0,56.47
-149.0,-36.0,56.471
-78.0,-30.0,56.472
-30.0,-16.0,56.473
14.0,1.0,56.474
56.0,29.0,56.475
71.0,56.0,56.476
0.0,84.0,56.477
-34.0,108.0,56.478
-78.0,112.0,56.479
-80.0,96.0,56.48
48.0,73.0,56.481
156.0,51.0,56.482
208.0,31.0,56.483
223.0,15.0,56.484
125.0,7.0,56.485
34.0,4.0,56.486
-37.0,-1.0,56.487
-103.0,-7.0,56.488
-155.0,-5.0,56.489
-179.0,2.0,56.49
-118.0,3.0,56.491
-62.0,-8.0,56.492
-24.0,-24.0,56.493
12.0,-37.0,56.494
45.0,-45.0,56.495
57.0,-49.0,56.496
0.0,-46.0,56.497
-62.0,-39.0,56.498
-81.0,-35.0,56.499
-10.0,-32.0,56.5
77.0,-32.0,56.501
172.0,-30.0,56.502
302.0,-22.0,56.503
368.0,-15.0,56.504
231.0,-10.0,56.505
-47.0,-1.0,56.506
-253.0,18.0,56.507
-291.0,36.0,56.508
-252.0,49.0,56.509
-208.0,56.0,56.51
-147.0,41.0,56.511
-91.0,26.0,56.512
-94.0,14.0,56.513
-117.0,6.0,56.514
-75.0,18.0,56.515
-3.0,27.0,56.516
12.0,31.0,56.517
-14.0,31.0,56.518
8.0,20.0,56.519
67.0,8.0,56.52
70.0,-9.0,56.521
25.0,-28.0,56.522
23.0,-42.0,56.523
68.0,-44.0,56.524
86.0,-35.0,56.525
66.0,-27.0,56.526
59.0,-26.0,56.527
58.0,-27.0,56.528
23.0,-30.0,56.529
-18.0,-30.0,56.53
-25.0,-27.0,56.531
-21.0,-21.0,56.532
-23.0,-14.0,56.533
16.0,-5.0,56.534
130.0,6.0,56.535
238.0,18.0,56.536
259.0,24.0,56.537
187.0,17.0,56.538
77.0,10.0,56.539
-32.0,7.0,56.54
-144.0,5.0,56.541
-231.0,8.0,56.542
-244.0,8.0,56.543
-236.0,0.0,56.544
-160.0,-11.0,56.545
-72.0,-18.0,56.546
49.0,-21.0,56.547
133.0,-19.0,56.548
101.0,-12.0,56.549
67.0,0.0,56.55
30.0,17.0,56.551
-21.0,34.0,56.552
-114.0,47.0,56.553
-160.0,58.0,56.554
-64.0,65.0,56.555
9.0,63.0,56.556
10.0,55.0,56.557
12.0,30.0,56.558
46.0,-3.0,56.559
140.0,-34.0,56.56
244.0,-51.0,56.561
299.0,-61.0,56.562
238.0,-44.0,56.563
52.0,-32.0,56.564
-131.0,-37.0,56.565
-171.0,-39.0,56.566
-100.0,-26.0,56.567
-64.0,-14.0,56.568
-89.0,-4.0,56.569
-77.0,5.0,56.57
7.0,14.0,56.571
89.0,22.0,56.572
122.0,27.0,56.573
128.0,31.0,56.574
98.0,30.0,56.575
0.0,24.0,56.576
-105.0,6.0,56.577
-139.0,-12.0,56.578
-87.0,-25.0,56.579
-39.0,-27.0,56.58
-46.0,-29.0,56.581
-60.0,-27.0,56.582
-34.0,-26.0,56.583
13.0,-20.0,56.584
43.0,-9.0,56.585
53.0,0.0,56.586
57.0,5.0,56.587
62.0,9.0,56.588
84.0,19.0,56.589
123.0,31.0,56.59
141.0,36.0,56.591
76.0,35.0,56.592
-60.0,34.0,56.593
-187.0,32.0,56.594
-220.0,26.0,56.595
-141.0,17.0,56.596
-18.0,9.0,56.597
70.0,0.0,56.598
55.0,-9.0,56.599
-51.0,-15.0,56.6
-142.0,-19.0,56.601
-129.0,-18.0,56.602
-41.0,-17.0,56.603
16.0,-17.0,56.604
-13.0,-10.0,56.605
-96.0,-2.0,56.606
-158.0,3.0,56.607
-124.0,2.0,56.608
57.0,2.0,56.609
349.0,8.0,56.61
605.0,15.0,56.611
655.0,18.0,56.612
440.0,15.0,56.613
53.0,10.0,56.614
-307.0,3.0,56.615
-466.0,-9.0,56.616
-414.0,-16.0,56.617
-287.0,-18.0,56.618
-206.0,-16.0,56.619
-131.0,-16.0,56.62
-76.0,-20.0,56.621
-26.0,-14.0,56.622
11.0,-7.0,56.623
35.0,-9.0,56.624
21.0,-16.0,56.625
-2.0,-13.0,56.626
-58.0,6.0,56.627
-90.0,31.0,56.628
-50.0,43.0,56.629
-21.0,46.0,56.63
-30.0,47.0,56.631
-31.0,46.0,56.632
-9.0,36.0,56.633
28.0,15.0,56.634
111.0,-2.0,56.635
182.0,-14.0,56.636
216.0,-26.0,56.637
228.0,-41.0,56.638
165.0,-47.0,56.639
151.0,-51.0,56.64
188.0,-42.0,56.641
170.0,-36.0,56.642
66.0,-40.0,56.643
-21.0,-39.0,56.644
-30.0,-19.0,56.645
-41.0,0.0,56.646
-127.0,14.0,56.647
-223.0,27.0,56.648
-248.0,35.0,56.649
-207.0,40.0,56.65
-123.0,35.0,56.651
25.0,27.0,56.652
198.0,12.0,56.653
260.0,0.0,56.654
135.0,1.0,56.655
-73.0,2.0,56.656
-194.0,0.0,56.657
-197.0,0.0,56.658
-144.0,4.0,56.659
-90.0,-2.0,56.66
-31.0,-17.0,56.661
25.0,-29.0,56.662
46.0,-36.0,56.663
28.0,-35.0,56.664
12.0,-16.0,56.665
14.0,16.0,56.666
13.0,44.0,56.667
0.0,47.0,56.668
2.0,39.0,56.669
31.0,38.0,56.67
54.0,38.0,56.671
36.0,30.0,56.672
-24.0,13.0,56.673
-96.0,4.0,56.674
-134.0,4.0,56.675
-100.0,3.0,56.676
-3.0,2.0,56.677
130.0,-1.0,56.678
269.0,-6.0,56.679
393.0,-15.0,56.68
447.0,-27.0,56.681
345.0,-30.0,56.682
102.0,-30.0,56.683
-127.0,-30.0,56.684
-210.0,-28.0,56.685
-182.0,-21.0,56.686
-152.0,-13.0,56.687
-119.0,-11.0,56.688
-35.0,-12.0,56.689
51.0,-10.0,56.69
24.0,-6.0,56.691
-100.0,-6.0,56.692
-190.0,-5.0,56.693
-181.0,0.0,56.694
-131.0,8.0,56.695
-63.0,17.0,56.696
55.0,22.0,56.697
171.0,14.0,56.698
155.0,-3.0,56.699
116.0,-26.0,56.7
13.0,-43.0,56.701
-24.0,-42.0,56.702
133.0,-33.0,56.703
206.0,-26.0,56.704
23.0,-25.0,56.705
-116.0,-26.0,56.706
-127.0,-23.0,56.707
-145.0,-18.0,56.708
-183.0,-11.0,56.709
-208.0,-1.0,56.71
-193.0,11.0,56.711
-158.0,25.0,56.712
-62.0,35.0,56.713
-10.0,35.0,56.714
-98.0,20.0,56.715
-146.0,-3.0,56.716
-76.0,-22.0,56.717
28.0,-34.0,56.718
212.0,-29.0,56.719
286.0,-8.0,56.72
227.0,12.0,56.721
133.0,19.0,56.722
76.0,11.0,56.723
37.0,2.0,56.724
-8.0,-2.0,56.725
-31.0,-7.0,56.726
-21.0,-20.0,56.727
9.0,-35.0,56.728
60.0,-38.0,56.729
137.0,-27.0,56.73
194.0,-16.0,56.731
191.0,-16.0,56.732
158.0,-24.0,56.733
120.0,-20.0,56.734
31.0,2.0,56.735
-102.0,24.0,56.736
-164.0,27.0,56.737
-98.0,13.0,56.738
-21.0,4.0,56.739
-52.0,0.0,56.74
-122.0,-14.0,56.741
-104.0,-35.0,56.742
-30.0,-44.0,56.743
8.0,-36.0,56.744
27.0,-25.0,56.745
66.0,-23.0,56.746
55.0,-22.0,56.747
-46.0,-14.0,56.748
-110.0,-3.0,56.749
-23.0,6.0,56.75
118.0,17.0,56.751
152.0,26.0,56.752
75.0,22.0,56.753
-13.0,11.0,56.754
-74.0,6.0,56.755
-107.0,9.0,56.756
-101.0,11.0,56.757
-60.0,9.0,56.758
-35.0,15.0,56.759
-36.0,28.0,56.76
-17.0,29.0,56.761
24.0,21.0,56.762
27.0,13.0,56.763
-15.0,9.0,56.764
-27.0,4.0,56.765
12.0,2.0,56.766
43.0,6.0,56.767
24.0,11.0,56.768
-13.0,10.0,56.769
-37.0,5.0,56.77
-52.0,7.0,56.771
-41.0,13.0,56.772
18.0,14.0,56.773
105.0,10.0,56.774
189.0,4.0,56.775
251.0,1.0,56.776
248.0,0.0,56.777
106.0,-2.0,56.778
-129.0,0.0,56.779
-266.0,1.0,56.78
-201.0,1.0,56.781
-73.0,5.0,56.782
-47.0,6.0,56.783
-75.0,4.0,56.784
-33.0,0.0,56.785
46.0,0.0,56.786
56.0,0.0,56.787
29.0,-6.0,56.788
41.0,-12.0,56.789
49.0,-13.0,56.79
-20.0,-8.0,56.791
-91.0,-5.0,56.792
-59.0,-6.0,56.793
26.0,-2.0,56.794
42.0,9.0,56.795
-1.0,26.0,56.796
-16.0,39.0,56.797
-13.0,44.0,56.798
-46.0,44.0,56.799
-78.0,41.0,56.8
-13.0,31.0,56.801
123.0,12.0,56.802
210.0,-13.0,56.803
206.0,-31.0,56.804
163.0,-25.0,56.805
99.0,-8.0,56.806
-2.0,3.0,56.807
-87.0,4.0,56.808
-90.0,4.0,56.809
-50.0,6.0,56.81
-62.0,3.0,56.811
-89.0,-4.0,56.812
-25.0,-6.0,56.813
124.0,0.0,56.814
221.0,-2.0,56.815
185.0,-21.0,56.816
76.0,-39.0,56.817
-43.0,-37.0,56.818
-147.0,-15.0,56.819
-230.0,4.0,56.82
-257.0,1.0,56.821
-201.0,-12.0,56.822
-86.0,-18.0,56.823
34.0,-12.0,56.824
113.0,-5.0,56.825
131.0,0.0,56.826
91.0,6.0,56.827
9.0,9.0,56.828
-72.0,3.0,56.829
-98.0,-5.0,56.83
-51.0,0.0,56.831
-6.0,16.0,56.832
-42.0,24.0,56.833
-124.0,13.0,56.834
-127.0,-1.0,56.835
-29.0,-4.0,56.836
44.0,0.0,56.837
16.0,-4.0,56.838
-26.0,-9.0,56.839
-45.0,-1.0,56.84
8.0,10.0,56.841
43.0,11.0,56.842
13.0,1.0,56.843
1.0,2.0,56.844
45.0,22.0,56.845
90.0,39.0,56.846
138.0,36.0,56.847
169.0,19.0,56.848
151.0,7.0,56.849
117.0,0.0,56.85
38.0,-7.0,56.851
-16.0,-22.0,56.852
8.0,-37.0,56.853
21.0,-45.0,56.854
-4.0,-41.0,56.855
-23.0,-29.0,56.856
-21.0,-17.0,56.857
-20.0,14.0,56.858
-27.0,11.0,56.859
-30.0,8.0,56.86
-21.0,2.0,56.861
-11.0,-3.0,56.862
-5.0,-3.0,56.863
9.0,-4.0,56.864
30.0,-3.0,56.865
41.0,-2.0,56.866
28.0,-2.0,56.867
5.0,-2.0,56.868
-11.0,3.0,56.869
-28.0,6.0,56.87
-59.0,5.0,56.871
-85.0,3.0,56.872
-40.0,-3.0,56.873
103.0,-10.0,56.874
248.0,-21.0,56.875
233.0,-31.0,56.876
47.0,-36.0,56.877
-189.0,33.0,56.878
-305.0,27.0,56.879
-295.0,20.0,56.88
-245.0,8.0,56.881
-176.0,-1.0,56.882
-42.0,-4.0,56.883
128.0,-6.0,56.884
230.0,-2.0,56.885
209.0,1.0,56.886
117.0,0.0,56.887
39.0,1.0,56.888
15.0,10.0,56.889
27.0,17.0,56.89
35.0,15.0,56.891
17.0,10.0,56.892
-6.0,-2.0,56.893
1.0,-18.0,56.894
45.0,-42.0,56.895
119.0,-62.0,56.896
203.0,-71.0,56.897
260.0,-73.0,56.898
221.0,-44.0,56.899
73.0,-19.0,56.9
-89.0,-9.0,56.901
-182.0,-3.0,56.902
-229.0,6.0,56.903
-274.0,14.0,56.904
-291.0,13.0,56.905
-242.0,11.0,56.906
-171.0,13.0,56.907
-123.0,15.0,56.908
-75.0,9.0,56.909
-5.0,0.0,56.91
38.0,0.0,56.911
28.0,7.0,56.912
23.0,13.0,56.913
56.0,10.0,56.914
75.0,6.0,56.915
45.0,8.0,56.916
24.0,14.0,56.917
47.0,14.0,56.918
64.0,12.0,56.919
35.0,10.0,56.92
16.0,6.0,56.921
44.0,-5.0,56.922
78.0,-20.0,56.923
62.0,-34.0,56.924
36.0,-36.0,56.925
50.0,-30.0,56.926
78.0,-26.0,56.927
78.0,-25.0,56.928
59.0,-21.0,56.929
49.0,-12.0,56.93
46.0,-4.0,56.931
45.0,-4.0,56.932
52.0,-7.0,56.933
54.0,-1.0,56.934
20.0,10.0,56.935
-36.0,17.0,56.936
-67.0,16.0,56.937
-70.0,11.0,56.938
-66.0,8.0,56.939
-55.0,6.0,56.94
-21.0,2.0,56.941
4.0,3.0,56.942
2.0,6.0,56.943
2.0,6.0,56.944
10.0,6.0,56.945
17.0,8.0,56.946
21.0,10.0,56.947
17.0,10.0,56.948
-12.0,7.0,56.949
-45.0,5.0,56.95
-91.0,3.0,56.951
-122.0,-1.0,56.952
-103.0,-5.0,56.953
-73.0,-3.0,56.954
-10.0,-2.0,56.955
46.0,-4.0,56.956
83.0,-6.0,56.957
103.0,-9.0,56.958
57.0,-9.0,56.959
23.0,-12.0,56.96
49.0,-20.0,56.961
114.0,-25.0,56.962
164.0,-18.0,56.963
165.0,-10.0,56.964
119.0,0.0,56.965
78.0,12.0,56.966
107.0,24.0,56.967
184.0,34.0,56.968
183.0,39.0,56.969
23.0,42.0,56.97
-220.0,35.0,56.971
-399.0,27.0,56.972
-426.0,21.0,56.973
-296.0,14.0,56.974
-64.0,2.0,56.975
142.0,-12.0,56.976
211.0,-32.0,56.977
162.0,-49.0,56.978
110.0,-47.0,56.979
74.0,-32.0,56.98
-18.0,-15.0,56.981
-146.0,-7.0,56.982
-195.0,-6.0,56.983
-168.0,-4.0,56.984
-188.0,7.0,56.985
-254.0,14.0,56.986
-226.0,12.0,56.987
-89.0,10.0,56.988
-2.0,15.0,56.989
-33.0,18.0,56.99
-74.0,7.0,56.991
-35.0,-8.0,56.992
36.0,-15.0,56.993
79.0,-22.0,56.994
103.0,-38.0,56.995
121.0,-54.0,56.996
126.0,-48.0,56.997
134.0,-28.0,56.998
161.0,-14.0,56.999
169.0,-16.0,57.0
116.0,-19.0,57.001
52.0,-2.0,57.002
44.0,20.0,57.003
75.0,29.0,57.004
86.0,27.0,57.005
77.0,22.0,57.006
80.0,15.0,57.007
82.0,0.0,57.008
57.0,-12.0,57.009
16.0,-11.0,57.01
-18.0,-1.0,57.011
-46.0,5.0,57.012
-64.0,5.0,57.013
-53.0,8.0,57.014
-32.0,14.0,57.015
-35.0,17.0,57.016
-52.0,15.0,57.017
-42.0,11.0,57.018
-7.0,7.0,57.019
17.0,4.0,57.02
11.0,0.0,57.021
10.0,-2.0,57.022
26.0,0.0,57.023
31.0,1.0,57.024
2.0,3.0,57.025
-18.0,6.0,57.026
-11.0,8.0,57.027
-6.0,5.0,57.028
-6.0,0.0,57.029
22.0,-7.0,57.03
141.0,-10.0,57.031
234.0,-9.0,57.032
246.0,-9.0,57.033
211.0,-14.0,57.034
32.0,-25.0,57.035
-126.0,-35.0,57.036
-219.0,-29.0,57.037
-307.0,-14.0,57.038
-351.0,-1.0,57.039
-332.0,9.0,57.04
-260.0,10.0,57.041
-181.0,12.0,57.042
-120.0,16.0,57.043
-79.0,20.0,57.044
-41.0,25.0,57.045
26.0,31.0,57.046
146.0,36.0,57.047
258.0,40.0,57.048
250.0,40.0,57.049
111.0,41.0,57.05
-23.0,40.0,57.051
-47.0,36.0,57.052
5.0,23.0,57.053
49.0,9.0,57.054
61.0,-4.0,57.055
53.0,-21.0,57.056
31.0,-43.0,57.057
11.0,-65.0,57.058
34.0,-78.0,57.059
77.0,-74.0,57.06
85.0,-65.0,57.061
54.0,-61.0,57.062
36.0,-64.0,57.063
64.0,-61.0,57.064
125.0,-47.0,57.065
178.0,-25.0,57.066
165.0,-2.0,57.067
51.0,25.0,57.068
-101.0,52.0,57.069
-170.0,64.0,57.07
-132.0,57.0,57.071
-91.0,39.0,57.072
-116.0,25.0,57.073
-151.0,16.0,57.074
-141.0,8.0,57.075
-117.0,4.0,57.076
-105.0,7.0,57.077
-68.0,9.0,57.078
3.0,7.0,57.079
41.0,7.0,57.08
27.0,10.0,57.081
34.0,13.0,57.082
120.0,12.0,57.083
221.0,14.0,57.084
242.0,21.0,57.085
167.0,19.0,57.086
52.0,0.0,57.087
-15.0,-24.0,57.088
18.0,-37.0,57.089
94.0,-40.0,57.09
65.0,-41.0,57.091
-112.0,-37.0,57.092
-285.0,-25.0,57.093
-302.0,-10.0,57.094
-207.0,-7.0,57.095
-133.0,-12.0,57.096
-94.0,-15.0,57.097
-20.0,-12.0,57.098
68.0,-8.0,57.099
88.0,-3.0,57.1
55.0,3.0,57.101
55.0,10.0,57.102
99.0,11.0,57.103
125.0,11.0,57.104
115.0,18.0,57.105
98.0,28.0,57.106
73.0,30.0,57.107
24.0,26.0,57.108
-16.0,26.0,57.109
-20.0,27.0,57.11
-19.0,21.0,57.111
-50.0,8.0,57.112
-75.0,0.0,57.113
-54.0,-5.0,57.114
-20.0,-12.0,57.115
-16.0,-20.0,57.116
-30.0,-21.0,57.117
-51.0,1.0,57.118
-88.0,3.0,57.119
-117.0,3.0,57.12
-120.0,-1.0,57.121
-99.0,-7.0,57.122
-5.0,-14.0,57.123
