Deltoid,Bicep,Time
1.0,6.0,1.096
8.0,0.0,1.097
11.0,-14.0,1.098
14.0,-41.0,1.099
14.0,-73.0,1.1
15.0,-105.0,1.101
18.0,-116.0,1.102
25.0,-106.0,1.103
23.0,-81.0,1.104
4.0,-58.0,1.105
-18.0,-41.0,1.106
-23.0,-24.0,1.107
-10.0,-10.0,1.108
5.0,-3.0,1.109
8.0,2.0,1.11
7.0,10.0,1.111
13.0,18.0,1.112
21.0,25.0,1.113
19.0,29.0,1.114
1.0,34.0,1.115
-18.0,39.0,1.116
-22.0,37.0,1.117
-8.0,31.0,1.118
13.0,27.0,1.119
21.0,27.0,1.12
21.0,24.0,1.121
24.0,22.0,1.122
32.0,22.0,1.123
32.0,25.0,1.124
6.0,26.0,1.125
-41.0,20.0,1.126
-93.0,12.0,1.127
-130.0,6.0,1.128
-136.0,4.0,1.129
-111.0,4.0,1.13
-71.0,1.0,1.131
-25.0,-3.0,1.132
32.0,-8.0,1.133
84.0,-10.0,1.134
101.0,-13.0,1.135
79.0,-16.0,1.136
53.0,-17.0,1.137
38.0,-14.0,1.138
15.0,-7.0,1.139
-25.0,-3.0,1.14
-43.0,-4.0,1.141
-8.0,-5.0,1.142
43.0,-2.0,1.143
56.0,6.0,1.144
38.0,15.0,1.145
45.0,24.0,1.146
78.0,27.0,1.147
92.0,25.0,1.148
65.0,17.0,1.149
19.0,10.0,1.15
-13.0,2.0,1.151
-30.0,-6.0,1.152
-44.0,-11.0,1.153
-57.0,-12.0,1.154
-63.0,-10.0,1.155
-48.0,-9.0,1.156
-4.0,-5.0,1.157
47.0,0.0,1.158
67.0,7.0,1.159
53.0,6.0,1.16
42.0,-2.0,1.161
33.0,-9.0,1.162
-18.0,-12.0,1.163
-101.0,-13.0,1.164
-131.0,-12.0,1.165
-67.0,-9.0,1.166
16.0,-10.0,1.167
40.0,-14.0,1.168
27.0,-17.0,1.169
27.0,-17.0,1.17
41.0,-19.0,1.171
45.0,-23.0,1.172
50.0,-22.0,1.173
61.0,-14.0,1.174
53.0,-7.0,1.175
19.0,-8.0,1.176
-3.0,-8.0,1.177
-1.0,1.0,1.178
-11.0,13.0,1.179
-60.0,15.0,1.18
-102.0,6.0,1.181
-93.0,9.0,1.182
-53.0,25.0,1.183
-23.0,42.0,1.184
-1.0,44.0,1.185
23.0,31.0,1.186
26.0,11.0,1.187
-11.0,-3.0,1.188
-54.0,-8.0,1.189
-51.0,-7.0,1.19
-5.0,-7.0,1.191
31.0,-11.0,1.192
30.0,-12.0,1.193
15.0,-9.0,1.194
11.0,-8.0,1.195
22.0,-13.0,1.196
34.0,-16.0,1.197
33.0,-14.0,1.198
21.0,-6.0,1.199
4.0,0.0,1.2
-5.0,-1.0,1.201
-2.0,0.0,1.202
8.0,2.0,1.203
19.0,1.0,1.204
22.0,1.0,1.205
17.0,2.0,1.206
9.0,5.0,1.207
8.0,6.0,1.208
13.0,8.0,1.209
15.0,10.0,1.21
11.0,9.0,1.211
10.0,6.0,1.212
12.0,6.0,1.213
14.0,10.0,1.214
12.0,8.0,1.215
10.0,-1.0,1.216
9.0,-8.0,1.217
6.0,-10.0,1.218
0.0,-4.0,1.219
-11.0,-1.0,1.22
-18.0,-4.0,1.221
-16.0,-4.0,1.222
-5.0,-5.0,1.223
5.0,-8.0,1.224
7.0,-10.0,1.225
1.0,-6.0,1.226
0.0,-2.0,1.227
4.0,-4.0,1.228
8.0,-9.0,1.229
9.0,-8.0,1.23
11.0,-5.0,1.231
14.0,-4.0,1.232
13.0,-3.0,1.233
7.0,0.0,1.234
3.0,3.0,1.235
3.0,2.0,1.236
0.0,0.0,1.237
-11.0,1.0,1.238
-19.0,4.0,1.239
-16.0,3.0,1.24
-8.0,-2.0,1.241
-7.0,-4.0,1.242
-6.0,-4.0,1.243
0.0,-4.0,1.244
3.0,-1.0,1.245
-3.0,1.0,1.246
-6.0,0.0,1.247
2.0,-3.0,1.248
12.0,-1.0,1.249
9.0,2.0,1.25
-1.0,0.0,1.251
-4.0,-2.0,1.252
-1.0,0.0,1.253
-2.0,6.0,1.254
-5.0,6.0,1.255
0.0,2.0,1.256
6.0,1.0,1.257
5.0,5.0,1.258
0.0,5.0,1.259
-1.0,3.0,1.26
0.0,-1.0,1.261
1.0,-4.0,1.262
3.0,-4.0,1.263
8.0,-3.0,1.264
11.0,-1.0,1.265
7.0,0.0,1.266
7.0,-1.0,1.267
12.0,-2.0,1.268
15.0,-2.0,1.269
12.0,-2.0,1.27
7.0,-2.0,1.271
8.0,-2.0,1.272
9.0,0.0,1.273
5.0,1.0,1.274
7.0,2.0,1.275
11.0,2.0,1.276
11.0,0.0,1.277
3.0,5.0,1.278
-3.0,5.0,1.279
-5.0,3.0,1.28
-10.0,-1.0,1.281
-13.0,-4.0,1.282
-8.0,-4.0,1.283
5.0,-3.0,1.284
15.0,-1.0,1.285
11.0,0.0,1.286
6.0,-1.0,1.287
9.0,-2.0,1.288
9.0,-2.0,1.289
4.0,-2.0,1.29
-1.0,-2.0,1.291
-2.0,-2.0,1.292
-4.0,0.0,1.293
-9.0,1.0,1.294
-12.0,2.0,1.295
-8.0,2.0,1.296
-5.0,0.0,1.297
-5.0,-1.0,1.298
-4.0,-1.0,1.299
2.0,-2.0,1.3
7.0,-8.0,1.301
7.0,-9.0,1.302
9.0,-6.0,1.303
13.0,-1.0,1.304
12.0,2.0,1.305
6.0,8.0,1.306
2.0,11.0,1.307
9.0,11.0,1.308
13.0,12.0,1.309
8.0,15.0,1.31
3.0,16.0,1.311
8.0,11.0,1.312
19.0,2.0,1.313
21.0,-2.0,1.314
15.0,-1.0,1.315
5.0,-5.0,1.316
-5.0,-13.0,1.317
-14.0,-22.0,1.318
-19.0,-26.0,1.319
-21.0,-27.0,1.32
-26.0,-30.0,1.321
-31.0,-30.0,1.322
-22.0,-23.0,1.323
-1.0,-12.0,1.324
16.0,-5.0,1.325
17.0,-1.0,1.326
14.0,0.0,1.327
16.0,0.0,1.328
15.0,0.0,1.329
4.0,3.0,1.33
0.0,5.0,1.331
11.0,5.0,1.332
24.0,6.0,1.333
23.0,11.0,1.334
16.0,17.0,1.335
11.0,19.0,1.336
10.0,18.0,1.337
-1.0,14.0,1.338
-8.0,11.0,1.339
-7.0,9.0,1.34
-4.0,4.0,1.341
-3.0,4.0,1.342
1.0,4.0,1.343
10.0,3.0,1.344
14.0,3.0,1.345
5.0,7.0,1.346
-3.0,8.0,1.347
-2.0,4.0,1.348
1.0,-2.0,1.349
-2.0,-3.0,1.35
-3.0,2.0,1.351
3.0,4.0,1.352
10.0,2.0,1.353
8.0,-1.0,1.354
3.0,-1.0,1.355
1.0,0.0,1.356
0.0,2.0,1.357
-4.0,-1.0,1.358
-4.0,-3.0,1.359
-5.0,-4.0,1.36
-7.0,-5.0,1.361
-9.0,-5.0,1.362
-3.0,-7.0,1.363
2.0,-8.0,1.364
6.0,-8.0,1.365
9.0,-5.0,1.366
3.0,-4.0,1.367
-1.0,-5.0,1.368
0.0,-4.0,1.369
2.0,-2.0,1.37
3.0,0.0,1.371
4.0,1.0,1.372
5.0,0.0,1.373
6.0,1.0,1.374
4.0,0.0,1.375
2.0,-3.0,1.376
0.0,-2.0,1.377
0.0,-3.0,1.378
2.0,-4.0,1.379
-2.0,-5.0,1.38
-8.0,-7.0,1.381
-10.0,-9.0,1.382
-1.0,-7.0,1.383
7.0,-6.0,1.384
7.0,-6.0,1.385
5.0,-4.0,1.386
6.0,-2.0,1.387
6.0,-1.0,1.388
5.0,-1.0,1.389
6.0,0.0,1.39
9.0,3.0,1.391
6.0,5.0,1.392
-2.0,3.0,1.393
-8.0,2.0,1.394
-9.0,6.0,1.395
-12.0,9.0,1.396
-14.0,8.0,1.397
-9.0,7.0,1.398
3.0,7.0,1.399
11.0,7.0,1.4
7.0,4.0,1.401
4.0,0.0,1.402
11.0,-2.0,1.403
17.0,0.0,1.404
13.0,2.0,1.405
2.0,2.0,1.406
-2.0,-4.0,1.407
0.0,-11.0,1.408
1.0,-12.0,1.409
0.0,-9.0,1.41
2.0,-7.0,1.411
7.0,-7.0,1.412
10.0,-8.0,1.413
11.0,-8.0,1.414
12.0,-7.0,1.415
11.0,-5.0,1.416
9.0,2.0,1.417
4.0,9.0,1.418
0.0,14.0,1.419
-3.0,9.0,1.42
-6.0,1.0,1.421
-5.0,-1.0,1.422
2.0,0.0,1.423
9.0,-3.0,1.424
8.0,-4.0,1.425
3.0,-2.0,1.426
3.0,0.0,1.427
6.0,-3.0,1.428
6.0,-6.0,1.429
4.0,-4.0,1.43
5.0,0.0,1.431
9.0,0.0,1.432
7.0,0.0,1.433
2.0,2.0,1.434
0.0,4.0,1.435
4.0,4.0,1.436
7.0,5.0,1.437
8.0,6.0,1.438
3.0,5.0,1.439
-4.0,3.0,1.44
-11.0,-1.0,1.441
-11.0,-4.0,1.442
-2.0,0.0,1.443
8.0,3.0,1.444
11.0,4.0,1.445
6.0,5.0,1.446
2.0,1.0,1.447
4.0,-2.0,1.448
4.0,-2.0,1.449
0.0,-1.0,1.45
-3.0,2.0,1.451
-7.0,5.0,1.452
-12.0,5.0,1.453
-18.0,6.0,1.454
-19.0,5.0,1.455
-14.0,4.0,1.456
-5.0,2.0,1.457
1.0,1.0,1.458
4.0,4.0,1.459
6.0,2.0,1.46
12.0,-5.0,1.461
18.0,-7.0,1.462
22.0,-7.0,1.463
19.0,-6.0,1.464
8.0,-4.0,1.465
-5.0,-1.0,1.466
-9.0,1.0,1.467
-5.0,4.0,1.468
-1.0,8.0,1.469
-2.0,12.0,1.47
-2.0,10.0,1.471
0.0,7.0,1.472
1.0,5.0,1.473
-2.0,5.0,1.474
-1.0,2.0,1.475
4.0,-4.0,1.476
11.0,-7.0,1.477
10.0,-8.0,1.478
8.0,-12.0,1.479
3.0,-19.0,1.48
0.0,-28.0,1.481
1.0,-33.0,1.482
11.0,-34.0,1.483
18.0,-30.0,1.484
14.0,-19.0,1.485
-1.0,-8.0,1.486
-9.0,-4.0,1.487
-4.0,-2.0,1.488
0.0,1.0,1.489
-1.0,5.0,1.49
0.0,3.0,1.491
9.0,3.0,1.492
11.0,9.0,1.493
1.0,14.0,1.494
-5.0,13.0,1.495
-1.0,11.0,1.496
8.0,13.0,1.497
11.0,14.0,1.498
7.0,11.0,1.499
1.0,6.0,1.5
-4.0,2.0,1.501
-6.0,1.0,1.502
-3.0,1.0,1.503
4.0,3.0,1.504
7.0,8.0,1.505
2.0,10.0,1.506
1.0,5.0,1.507
6.0,0.0,1.508
9.0,2.0,1.509
6.0,4.0,1.51
3.0,2.0,1.511
5.0,-3.0,1.512
7.0,-5.0,1.513
2.0,0.0,1.514
-1.0,4.0,1.515
0.0,2.0,1.516
6.0,2.0,1.517
7.0,-1.0,1.518
2.0,-4.0,1.519
-4.0,-4.0,1.52
-4.0,-2.0,1.521
-2.0,-1.0,1.522
1.0,-4.0,1.523
5.0,-8.0,1.524
7.0,-7.0,1.525
7.0,-5.0,1.526
4.0,-5.0,1.527
3.0,-8.0,1.528
6.0,-5.0,1.529
8.0,-1.0,1.53
7.0,0.0,1.531
3.0,-1.0,1.532
2.0,0.0,1.533
4.0,3.0,1.534
3.0,3.0,1.535
0.0,0.0,1.536
1.0,2.0,1.537
3.0,4.0,1.538
2.0,3.0,1.539
-3.0,-2.0,1.54
-7.0,-8.0,1.541
-4.0,-8.0,1.542
3.0,-6.0,1.543
10.0,-4.0,1.544
8.0,-2.0,1.545
7.0,0.0,1.546
5.0,0.0,1.547
5.0,0.0,1.548
2.0,1.0,1.549
-1.0,0.0,1.55
-1.0,-3.0,1.551
3.0,-5.0,1.552
5.0,-3.0,1.553
5.0,2.0,1.554
3.0,3.0,1.555
0.0,1.0,1.556
-4.0,1.0,1.557
-7.0,0.0,1.558
-8.0,1.0,1.559
-10.0,1.0,1.56
-12.0,-2.0,1.561
-8.0,-1.0,1.562
5.0,-1.0,1.563
22.0,-3.0,1.564
27.0,-1.0,1.565
17.0,2.0,1.566
6.0,2.0,1.567
2.0,-2.0,1.568
4.0,-5.0,1.569
3.0,-3.0,1.57
2.0,0.0,1.571
7.0,2.0,1.572
12.0,1.0,1.573
11.0,3.0,1.574
5.0,5.0,1.575
3.0,4.0,1.576
6.0,2.0,1.577
8.0,-1.0,1.578
5.0,-4.0,1.579
-2.0,-6.0,1.58
-11.0,-10.0,1.581
-14.0,-10.0,1.582
-7.0,-8.0,1.583
3.0,-5.0,1.584
6.0,0.0,1.585
1.0,3.0,1.586
0.0,0.0,1.587
3.0,-5.0,1.588
6.0,-7.0,1.589
5.0,-5.0,1.59
5.0,0.0,1.591
7.0,3.0,1.592
6.0,4.0,1.593
0.0,5.0,1.594
-3.0,5.0,1.595
-3.0,2.0,1.596
-3.0,0.0,1.597
-5.0,1.0,1.598
-6.0,4.0,1.599
-3.0,3.0,1.6
0.0,-4.0,1.601
0.0,-7.0,1.602
4.0,-5.0,1.603
13.0,-1.0,1.604
15.0,1.0,1.605
8.0,2.0,1.606
1.0,2.0,1.607
0.0,-1.0,1.608
3.0,-4.0,1.609
3.0,-2.0,1.61
6.0,2.0,1.611
10.0,3.0,1.612
11.0,0.0,1.613
5.0,2.0,1.614
0.0,4.0,1.615
0.0,4.0,1.616
0.0,3.0,1.617
-2.0,1.0,1.618
-6.0,1.0,1.619
-9.0,0.0,1.62
-9.0,-5.0,1.621
-6.0,-6.0,1.622
0.0,-6.0,1.623
7.0,-6.0,1.624
6.0,-4.0,1.625
1.0,-1.0,1.626
3.0,0.0,1.627
9.0,-3.0,1.628
9.0,-1.0,1.629
2.0,6.0,1.63
0.0,9.0,1.631
4.0,3.0,1.632
4.0,-1.0,1.633
1.0,1.0,1.634
0.0,5.0,1.635
3.0,3.0,1.636
7.0,1.0,1.637
6.0,1.0,1.638
7.0,2.0,1.639
5.0,0.0,1.64
1.0,-6.0,1.641
-3.0,-8.0,1.642
-5.0,-7.0,1.643
-5.0,-5.0,1.644
-8.0,2.0,1.645
-11.0,6.0,1.646
-4.0,4.0,1.647
13.0,-3.0,1.648
27.0,-4.0,1.649
29.0,-1.0,1.65
21.0,-1.0,1.651
9.0,-4.0,1.652
-2.0,-2.0,1.653
-7.0,3.0,1.654
-3.0,5.0,1.655
4.0,0.0,1.656
9.0,-1.0,1.657
6.0,3.0,1.658
1.0,5.0,1.659
-1.0,2.0,1.66
-2.0,-4.0,1.661
-4.0,-7.0,1.662
1.0,-7.0,1.663
8.0,-7.0,1.664
9.0,-8.0,1.665
3.0,-7.0,1.666
-1.0,-6.0,1.667
1.0,-6.0,1.668
3.0,-4.0,1.669
-1.0,3.0,1.67
-8.0,10.0,1.671
-7.0,8.0,1.672
0.0,2.0,1.673
7.0,1.0,1.674
11.0,5.0,1.675
9.0,9.0,1.676
5.0,13.0,1.677
1.0,11.0,1.678
1.0,6.0,1.679
1.0,-1.0,1.68
-3.0,-8.0,1.681
-10.0,-7.0,1.682
-9.0,-5.0,1.683
-3.0,-4.0,1.684
2.0,-3.0,1.685
0.0,2.0,1.686
1.0,1.0,1.687
8.0,-8.0,1.688
11.0,-11.0,1.689
7.0,-3.0,1.69
5.0,4.0,1.691
7.0,2.0,1.692
4.0,-2.0,1.693
-3.0,4.0,1.694
-4.0,10.0,1.695
5.0,8.0,1.696
14.0,2.0,1.697
12.0,0.0,1.698
4.0,1.0,1.699
0.0,-1.0,1.7
-4.0,-8.0,1.701
-11.0,-7.0,1.702
-12.0,-3.0,1.703
-3.0,-6.0,1.704
8.0,-11.0,1.705
9.0,-9.0,1.706
4.0,-1.0,1.707
2.0,2.0,1.708
6.0,0.0,1.709
9.0,-1.0,1.71
8.0,0.0,1.711
3.0,3.0,1.712
-2.0,5.0,1.713
3.0,3.0,1.714
20.0,-1.0,1.715
29.0,-3.0,1.716
19.0,0.0,1.717
-11.0,2.0,1.718
-30.0,-1.0,1.719
-27.0,-5.0,1.72
-13.0,-5.0,1.721
-1.0,0.0,1.722
13.0,2.0,1.723
29.0,-2.0,1.724
38.0,-1.0,1.725
35.0,3.0,1.726
24.0,2.0,1.727
17.0,-6.0,1.728
10.0,-10.0,1.729
4.0,-5.0,1.73
0.0,0.0,1.731
0.0,1.0,1.732
-3.0,4.0,1.733
-9.0,7.0,1.734
-12.0,6.0,1.735
-12.0,-1.0,1.736
-12.0,-7.0,1.737
-16.0,-8.0,1.738
-6.0,-9.0,1.739
16.0,-10.0,1.74
30.0,-12.0,1.741
18.0,-5.0,1.742
-7.0,8.0,1.743
-19.0,15.0,1.744
-21.0,11.0,1.745
-33.0,5.0,1.746
-46.0,2.0,1.747
-35.0,3.0,1.748
-3.0,2.0,1.749
21.0,-1.0,1.75
18.0,-3.0,1.751
12.0,-2.0,1.752
20.0,-2.0,1.753
29.0,-2.0,1.754
21.0,0.0,1.755
6.0,8.0,1.756
2.0,15.0,1.757
4.0,14.0,1.758
1.0,6.0,1.759
-6.0,-4.0,1.76
-10.0,-17.0,1.761
-7.0,-23.0,1.762
-3.0,-22.0,1.763
-5.0,-13.0,1.764
-11.0,-3.0,1.765
-17.0,7.0,1.766
-10.0,13.0,1.767
6.0,17.0,1.768
17.0,20.0,1.769
12.0,21.0,1.77
3.0,14.0,1.771
4.0,0.0,1.772
8.0,-12.0,1.773
0.0,-12.0,1.774
-7.0,-5.0,1.775
5.0,0.0,1.776
29.0,-1.0,1.777
37.0,-3.0,1.778
25.0,-3.0,1.779
17.0,-3.0,1.78
29.0,-9.0,1.781
45.0,-11.0,1.782
44.0,-8.0,1.783
29.0,-5.0,1.784
14.0,-4.0,1.785
6.0,-5.0,1.786
-1.0,-4.0,1.787
-13.0,-4.0,1.788
-33.0,-6.0,1.789
-53.0,-6.0,1.79
-55.0,-2.0,1.791
-40.0,1.0,1.792
-28.0,3.0,1.793
-26.0,3.0,1.794
-16.0,2.0,1.795
10.0,1.0,1.796
34.0,1.0,1.797
33.0,0.0,1.798
12.0,0.0,1.799
-9.0,-3.0,1.8
-13.0,-7.0,1.801
-8.0,-6.0,1.802
-1.0,-1.0,1.803
6.0,1.0,1.804
8.0,1.0,1.805
11.0,2.0,1.806
18.0,3.0,1.807
21.0,4.0,1.808
15.0,5.0,1.809
5.0,7.0,1.81
2.0,6.0,1.811
4.0,1.0,1.812
3.0,-2.0,1.813
0.0,0.0,1.814
1.0,4.0,1.815
5.0,5.0,1.816
8.0,5.0,1.817
4.0,5.0,1.818
0.0,3.0,1.819
-2.0,-1.0,1.82
-4.0,-7.0,1.821
-1.0,-7.0,1.822
6.0,-3.0,1.823
10.0,1.0,1.824
5.0,5.0,1.825
1.0,7.0,1.826
3.0,4.0,1.827
7.0,-1.0,1.828
3.0,-3.0,1.829
-1.0,-1.0,1.83
0.0,0.0,1.831
2.0,-5.0,1.832
1.0,-6.0,1.833
-1.0,-2.0,1.834
3.0,0.0,1.835
9.0,-2.0,1.836
10.0,-3.0,1.837
4.0,-3.0,1.838
0.0,-2.0,1.839
-3.0,-4.0,1.84
-6.0,-8.0,1.841
-7.0,-9.0,1.842
0.0,-11.0,1.843
10.0,-8.0,1.844
12.0,3.0,1.845
4.0,10.0,1.846
0.0,1.0,1.847
4.0,-10.0,1.848
9.0,-10.0,1.849
8.0,1.0,1.85
6.0,4.0,1.851
6.0,-4.0,1.852
3.0,-5.0,1.853
-3.0,3.0,1.854
-8.0,7.0,1.855
-8.0,0.0,1.856
-1.0,-1.0,1.857
-1.0,4.0,1.858
-5.0,4.0,1.859
-12.0,-6.0,1.86
-12.0,-13.0,1.861
-8.0,-7.0,1.862
-1.0,-2.0,1.863
8.0,-4.0,1.864
18.0,-4.0,1.865
29.0,0.0,1.866
34.0,4.0,1.867
25.0,2.0,1.868
1.0,2.0,1.869
-18.0,6.0,1.87
-18.0,7.0,1.871
-9.0,3.0,1.872
-11.0,0.0,1.873
-17.0,1.0,1.874
-10.0,2.0,1.875
5.0,2.0,1.876
11.0,4.0,1.877
5.0,5.0,1.878
13.0,0.0,1.879
28.0,-9.0,1.88
27.0,-18.0,1.881
7.0,-17.0,1.882
-2.0,-15.0,1.883
9.0,-15.0,1.884
16.0,-9.0,1.885
5.0,0.0,1.886
-2.0,10.0,1.887
4.0,14.0,1.888
8.0,13.0,1.889
1.0,12.0,1.89
-2.0,11.0,1.891
3.0,12.0,1.892
4.0,11.0,1.893
-4.0,9.0,1.894
-9.0,4.0,1.895
-2.0,4.0,1.896
2.0,9.0,1.897
-3.0,12.0,1.898
-6.0,10.0,1.899
-3.0,4.0,1.9
-2.0,-2.0,1.901
-4.0,-6.0,1.902
-1.0,-7.0,1.903
6.0,-5.0,1.904
6.0,-4.0,1.905
1.0,-5.0,1.906
3.0,-9.0,1.907
15.0,-10.0,1.908
16.0,-7.0,1.909
4.0,-3.0,1.91
-2.0,-3.0,1.911
5.0,-5.0,1.912
14.0,-7.0,1.913
9.0,-7.0,1.914
-1.0,-4.0,1.915
-4.0,-3.0,1.916
0.0,1.0,1.917
4.0,1.0,1.918
2.0,-2.0,1.919
-2.0,-6.0,1.92
-4.0,-11.0,1.921
-3.0,-11.0,1.922
2.0,-9.0,1.923
9.0,-7.0,1.924
8.0,-9.0,1.925
2.0,-8.0,1.926
0.0,-1.0,1.927
3.0,9.0,1.928
4.0,11.0,1.929
0.0,3.0,1.93
-5.0,-3.0,1.931
-4.0,2.0,1.932
-2.0,12.0,1.933
-3.0,12.0,1.934
-4.0,3.0,1.935
-3.0,-1.0,1.936
-1.0,5.0,1.937
-3.0,8.0,1.938
-6.0,2.0,1.939
-7.0,-2.0,1.94
-3.0,-4.0,1.941
4.0,-3.0,1.942
17.0,-2.0,1.943
27.0,-4.0,1.944
28.0,-1.0,1.945
18.0,0.0,1.946
8.0,-2.0,1.947
7.0,-3.0,1.948
12.0,0.0,1.949
9.0,4.0,1.95
1.0,0.0,1.951
1.0,-3.0,1.952
5.0,0.0,1.953
4.0,3.0,1.954
0.0,1.0,1.955
1.0,0.0,1.956
4.0,2.0,1.957
0.0,3.0,1.958
-5.0,0.0,1.959
-8.0,-5.0,1.96
-5.0,-9.0,1.961
-5.0,-7.0,1.962
-3.0,-4.0,1.963
1.0,-4.0,1.964
4.0,-2.0,1.965
2.0,0.0,1.966
-1.0,0.0,1.967
1.0,-5.0,1.968
2.0,-6.0,1.969
0.0,-1.0,1.97
1.0,4.0,1.971
4.0,4.0,1.972
6.0,4.0,1.973
3.0,6.0,1.974
1.0,8.0,1.975
3.0,8.0,1.976
3.0,4.0,1.977
-2.0,0.0,1.978
-6.0,-1.0,1.979
-8.0,-3.0,1.98
-9.0,-7.0,1.981
-7.0,-8.0,1.982
3.0,-6.0,1.983
16.0,-4.0,1.984
17.0,-3.0,1.985
7.0,-3.0,1.986
2.0,-3.0,1.987
8.0,-1.0,1.988
9.0,1.0,1.989
3.0,2.0,1.99
1.0,3.0,1.991
5.0,2.0,1.992
6.0,0.0,1.993
2.0,-1.0,1.994
3.0,-1.0,1.995
10.0,1.0,1.996
11.0,4.0,1.997
5.0,0.0,1.998
-1.0,-1.0,1.999
-3.0,-2.0,2.0
-7.0,-2.0,2.001
-10.0,-3.0,2.002
-4.0,-5.0,2.003
7.0,-4.0,2.004
8.0,-1.0,2.005
0.0,0.0,2.006
-3.0,-1.0,2.007
1.0,0.0,2.008
4.0,0.0,2.009
1.0,0.0,2.01
-1.0,0.0,2.011
1.0,2.0,2.012
4.0,5.0,2.013
4.0,5.0,2.014
4.0,3.0,2.015
3.0,3.0,2.016
2.0,5.0,2.017
1.0,2.0,2.018
1.0,-1.0,2.019
-1.0,-3.0,2.02
-7.0,-6.0,2.021
-8.0,-7.0,2.022
-1.0,-7.0,2.023
11.0,-7.0,2.024
14.0,-5.0,2.025
11.0,-4.0,2.026
11.0,-2.0,2.027
11.0,-3.0,2.028
9.0,-3.0,2.029
3.0,-2.0,2.03
1.0,-2.0,2.031
2.0,-3.0,2.032
1.0,-2.0,2.033
0.0,0.0,2.034
4.0,3.0,2.035
11.0,3.0,2.036
16.0,2.0,2.037
14.0,-1.0,2.038
11.0,-3.0,2.039
5.0,-4.0,2.04
-6.0,-6.0,2.041
-16.0,-5.0,2.042
-10.0,-3.0,2.043
8.0,0.0,2.044
15.0,0.0,2.045
7.0,-1.0,2.046
0.0,-1.0,2.047
4.0,0.0,2.048
10.0,3.0,2.049
7.0,6.0,2.05
2.0,5.0,2.051
3.0,1.0,2.052
6.0,-1.0,2.053
4.0,1.0,2.054
0.0,3.0,2.055
0.0,3.0,2.056
3.0,4.0,2.057
0.0,6.0,2.058
-8.0,5.0,2.059
-17.0,3.0,2.06
-20.0,-1.0,2.061
-18.0,-3.0,2.062
-8.0,-3.0,2.063
7.0,0.0,2.064
20.0,3.0,2.065
26.0,6.0,2.066
24.0,3.0,2.067
16.0,-1.0,2.068
1.0,-2.0,2.069
-8.0,-2.0,2.07
-7.0,0.0,2.071
1.0,2.0,2.072
4.0,5.0,2.073
1.0,3.0,2.074
-3.0,-1.0,2.075
-6.0,-1.0,2.076
-5.0,2.0,2.077
-7.0,2.0,2.078
-4.0,-3.0,2.079
-2.0,-8.0,2.08
-5.0,-11.0,2.081
-7.0,-7.0,2.082
2.0,-3.0,2.083
12.0,-3.0,2.084
10.0,-2.0,2.085
0.0,-3.0,2.086
0.0,-3.0,2.087
8.0,-6.0,2.088
11.0,-7.0,2.089
4.0,-4.0,2.09
4.0,-1.0,2.091
10.0,1.0,2.092
10.0,3.0,2.093
0.0,7.0,2.094
-4.0,10.0,2.095
0.0,8.0,2.096
7.0,5.0,2.097
6.0,2.0,2.098
2.0,1.0,2.099
-4.0,1.0,2.1
-9.0,-4.0,2.101
-9.0,-8.0,2.102
-2.0,-6.0,2.103
8.0,-3.0,2.104
13.0,-1.0,2.105
9.0,-2.0,2.106
7.0,-5.0,2.107
12.0,-8.0,2.108
14.0,-8.0,2.109
8.0,-4.0,2.11
1.0,0.0,2.111
0.0,0.0,2.112
3.0,-2.0,2.113
4.0,-3.0,2.114
2.0,0.0,2.115
1.0,4.0,2.116
2.0,4.0,2.117
2.0,0.0,2.118
0.0,-4.0,2.119
-2.0,-6.0,2.12
-3.0,-8.0,2.121
-3.0,-7.0,2.122
3.0,-6.0,2.123
11.0,-5.0,2.124
12.0,-3.0,2.125
6.0,0.0,2.126
1.0,1.0,2.127
0.0,0.0,2.128
2.0,-2.0,2.129
0.0,0.0,2.13
-1.0,5.0,2.131
-1.0,4.0,2.132
0.0,2.0,2.133
-1.0,0.0,2.134
0.0,3.0,2.135
0.0,5.0,2.136
3.0,7.0,2.137
1.0,4.0,2.138
-2.0,2.0,2.139
-6.0,0.0,2.14
-6.0,-3.0,2.141
-3.0,-2.0,2.142
4.0,-2.0,2.143
12.0,-3.0,2.144
13.0,-4.0,2.145
12.0,-2.0,2.146
10.0,0.0,2.147
9.0,-1.0,2.148
7.0,-1.0,2.149
3.0,3.0,2.15
0.0,8.0,2.151
1.0,8.0,2.152
5.0,2.0,2.153
6.0,-2.0,2.154
2.0,-3.0,2.155
-2.0,-1.0,2.156
0.0,3.0,2.157
3.0,3.0,2.158
4.0,2.0,2.159
0.0,-2.0,2.16
-2.0,-9.0,2.161
-1.0,-8.0,2.162
5.0,-6.0,2.163
9.0,-5.0,2.164
7.0,-4.0,2.165
2.0,0.0,2.166
1.0,4.0,2.167
4.0,1.0,2.168
7.0,-3.0,2.169
4.0,-1.0,2.17
0.0,4.0,2.171
-2.0,4.0,2.172
0.0,1.0,2.173
-1.0,1.0,2.174
-1.0,4.0,2.175
-1.0,4.0,2.176
-2.0,3.0,2.177
-4.0,1.0,2.178
-6.0,0.0,2.179
-7.0,-4.0,2.18
-7.0,-11.0,2.181
-5.0,-11.0,2.182
1.0,-7.0,2.183
9.0,-6.0,2.184
12.0,-7.0,2.185
