Deltoid,Bicep,Time
-52.0,-11.0,55.681
-31.0,-6.0,55.682
13.0,-5.0,55.683
54.0,-14.0,55.684
67.0,-33.0,55.685
63.0,-43.0,55.686
61.0,-33.0,55.687
58.0,-12.0,55.688
48.0,-3.0,55.689
38.0,-11.0,55.69
36.0,-18.0,55.691
35.0,-12.0,55.692
35.0,-3.0,55.693
45.0,-9.0,55.694
72.0,-22.0,55.695
97.0,-31.0,55.696
95.0,-28.0,55.697
65.0,-17.0,55.698
28.0,-4.0,55.699
-4.0,-2.0,55.7
-32.0,-20.0,55.701
-62.0,-36.0,55.702
-86.0,-25.0,55.703
-95.0,1.0,55.704
-79.0,23.0,55.705
-44.0,27.0,55.706
-9.0,24.0,55.707
7.0,22.0,55.708
3.0,16.0,55.709
1.0,8.0,55.71
9.0,4.0,55.711
16.0,4.0,55.712
18.0,1.0,55.713
28.0,0.0,55.714
53.0,6.0,55.715
68.0,16.0,55.716
52.0,26.0,55.717
17.0,28.0,55.718
9.0,29.0,55.719
38.0,30.0,55.72
70.0,18.0,55.721
66.0,3.0,55.722
31.0,-8.0,55.723
-5.0,-11.0,55.724
-31.0,-13.0,55.725
-61.0,-12.0,55.726
-104.0,-8.0,55.727
-136.0,-2.0,55.728
-128.0,2.0,55.729
-80.0,3.0,55.73
-33.0,1.0,55.731
-13.0,-4.0,55.732
-10.0,-13.0,55.733
-1.0,-21.0,55.734
21.0,-27.0,55.735
52.0,-27.0,55.736
89.0,-23.0,55.737
114.0,-25.0,55.738
103.0,-31.0,55.739
56.0,-32.0,55.74
20.0,-16.0,55.741
13.0,4.0,55.742
12.0,37.0,55.743
-18.0,64.0,55.744
-64.0,68.0,55.745
-93.0,72.0,55.746
-90.0,72.0,55.747
-59.0,75.0,55.748
-5.0,87.0,55.749
50.0,89.0,55.75
73.0,62.0,55.751
49.0,32.0,55.752
7.0,-1.0,55.753
-18.0,-30.0,55.754
-25.0,-45.0,55.755
-38.0,-54.0,55.756
-53.0,-44.0,55.757
-62.0,-34.0,55.758
-60.0,-32.0,55.759
-57.0,-37.0,55.76
-44.0,-41.0,55.761
-6.0,-35.0,55.762
40.0,-34.0,55.763
62.0,-39.0,55.764
58.0,-40.0,55.765
58.0,-29.0,55.766
72.0,-13.0,55.767
79.0,-7.0,55.768
62.0,-12.0,55.769
35.0,-24.0,55.77
14.0,-32.0,55.771
-4.0,-26.0,55.772
-13.0,-2.0,55.773
-7.0,25.0,55.774
3.0,37.0,55.775
3.0,30.0,55.776
-3.0,19.0,55.777
3.0,7.0,55.778
21.0,-11.0,55.779
28.0,-39.0,55.78
19.0,-59.0,55.781
17.0,-42.0,55.782
31.0,-5.0,55.783
49.0,15.0,55.784
56.0,10.0,55.785
46.0,5.0,55.786
23.0,13.0,55.787
-9.0,20.0,55.788
-30.0,12.0,55.789
-24.0,2.0,55.79
4.0,6.0,55.791
25.0,15.0,55.792
20.0,15.0,55.793
-7.0,9.0,55.794
-32.0,4.0,55.795
-29.0,1.0,55.796
11.0,5.0,55.797
74.0,16.0,55.798
115.0,30.0,55.799
89.0,30.0,55.8
2.0,14.0,55.801
-88.0,0.0,55.802
-134.0,-5.0,55.803
-136.0,-8.0,55.804
-133.0,-14.0,55.805
-145.0,-27.0,55.806
-153.0,-43.0,55.807
-123.0,-56.0,55.808
-60.0,-54.0,55.809
0.0,-38.0,55.81
20.0,-17.0,55.811
2.0,5.0,55.812
-17.0,34.0,55.813
1.0,64.0,55.814
40.0,79.0,55.815
57.0,72.0,55.816
43.0,67.0,55.817
26.0,72.0,55.818
33.0,78.0,55.819
48.0,65.0,55.82
48.0,34.0,55.821
41.0,9.0,55.822
45.0,-4.0,55.823
49.0,-15.0,55.824
39.0,-27.0,55.825
26.0,-40.0,55.826
29.0,-51.0,55.827
41.0,-54.0,55.828
43.0,-49.0,55.829
36.0,-39.0,55.83
35.0,-33.0,55.831
48.0,-34.0,55.832
64.0,-33.0,55.833
86.0,-23.0,55.834
110.0,-8.0,55.835
107.0,1.0,55.836
67.0,-1.0,55.837
3.0,-12.0,55.838
-39.0,-21.0,55.839
-52.0,-19.0,55.84
-61.0,-11.0,55.841
-84.0,0.0,55.842
-104.0,3.0,55.843
-102.0,-2.0,55.844
-76.0,-6.0,55.845
-31.0,-4.0,55.846
14.0,6.0,55.847
28.0,21.0,55.848
-3.0,29.0,55.849
-47.0,26.0,55.85
-62.0,22.0,55.851
-58.0,21.0,55.852
-61.0,21.0,55.853
-66.0,16.0,55.854
-52.0,7.0,55.855
-23.0,1.0,55.856
-3.0,-1.0,55.857
9.0,-8.0,55.858
23.0,-15.0,55.859
36.0,-14.0,55.86
40.0,-13.0,55.861
46.0,-14.0,55.862
63.0,-24.0,55.863
74.0,-39.0,55.864
62.0,-46.0,55.865
36.0,-33.0,55.866
22.0,-5.0,55.867
18.0,17.0,55.868
9.0,22.0,55.869
-5.0,18.0,55.87
-9.0,22.0,55.871
-4.0,29.0,55.872
3.0,20.0,55.873
12.0,-1.0,55.874
27.0,-21.0,55.875
45.0,-27.0,55.876
57.0,-24.0,55.877
73.0,-17.0,55.878
101.0,-8.0,55.879
122.0,0.0,55.88
98.0,-3.0,55.881
22.0,-7.0,55.882
-60.0,-6.0,55.883
-103.0,-2.0,55.884
-107.0,-6.0,55.885
-95.0,-14.0,55.886
-77.0,-20.0,55.887
-49.0,-23.0,55.888
-26.0,-27.0,55.889
-31.0,-27.0,55.89
-51.0,-18.0,55.891
-60.0,-3.0,55.892
-49.0,10.0,55.893
-40.0,24.0,55.894
-37.0,39.0,55.895
-29.0,51.0,55.896
-11.0,55.0,55.897
13.0,47.0,55.898
29.0,41.0,55.899
35.0,41.0,55.9
32.0,40.0,55.901
32.0,40.0,55.902
40.0,34.0,55.903
51.0,23.0,55.904
50.0,10.0,55.905
38.0,0.0,55.906
37.0,-10.0,55.907
46.0,-24.0,55.908
44.0,-41.0,55.909
21.0,-49.0,55.91
-5.0,-46.0,55.911
-17.0,-36.0,55.912
-16.0,-22.0,55.913
-12.0,-6.0,55.914
0.0,6.0,55.915
21.0,8.0,55.916
36.0,1.0,55.917
32.0,-9.0,55.918
8.0,-19.0,55.919
-23.0,-27.0,55.92
-40.0,-32.0,55.921
-37.0,-26.0,55.922
-21.0,-15.0,55.923
-12.0,-11.0,55.924
-16.0,-12.0,55.925
-20.0,-8.0,55.926
-12.0,0.0,55.927
3.0,6.0,55.928
14.0,5.0,55.929
17.0,7.0,55.93
20.0,12.0,55.931
21.0,16.0,55.932
13.0,13.0,55.933
1.0,14.0,55.934
-2.0,20.0,55.935
2.0,22.0,55.936
6.0,18.0,55.937
8.0,10.0,55.938
16.0,6.0,55.939
24.0,7.0,55.94
30.0,2.0,55.941
34.0,-7.0,55.942
25.0,-19.0,55.943
18.0,-26.0,55.944
19.0,-27.0,55.945
19.0,-21.0,55.946
14.0,-13.0,55.947
1.0,-5.0,55.948
-36.0,-1.0,55.949
-62.0,0.0,55.95
-52.0,2.0,55.951
-45.0,4.0,55.952
-49.0,8.0,55.953
-49.0,11.0,55.954
-38.0,9.0,55.955
-25.0,9.0,55.956
-4.0,10.0,55.957
15.0,10.0,55.958
27.0,8.0,55.959
27.0,6.0,55.96
18.0,8.0,55.961
11.0,14.0,55.962
21.0,14.0,55.963
46.0,7.0,55.964
66.0,0.0,55.965
62.0,0.0,55.966
35.0,0.0,55.967
-2.0,-5.0,55.968
-32.0,-12.0,55.969
-39.0,-16.0,55.97
-21.0,-18.0,55.971
7.0,-25.0,55.972
19.0,-32.0,55.973
6.0,-32.0,55.974
-10.0,-21.0,55.975
-11.0,-4.0,55.976
0.0,11.0,55.977
3.0,21.0,55.978
-9.0,25.0,55.979
-19.0,17.0,55.98
-17.0,0.0,55.981
-5.0,-8.0,55.982
9.0,0.0,55.983
16.0,20.0,55.984
3.0,32.0,55.985
-20.0,30.0,55.986
-28.0,21.0,55.987
-13.0,14.0,55.988
4.0,9.0,55.989
6.0,2.0,55.99
5.0,-5.0,55.991
14.0,-12.0,55.992
19.0,-17.0,55.993
10.0,-27.0,55.994
1.0,-32.0,55.995
10.0,-29.0,55.996
20.0,-17.0,55.997
10.0,-13.0,55.998
-11.0,-16.0,55.999
-25.0,-27.0,56.0
-31.0,-37.0,56.001
-24.0,-33.0,56.002
4.0,-19.0,56.003
46.0,-3.0,56.004
74.0,9.0,56.005
75.0,17.0,56.006
76.0,25.0,56.007
90.0,27.0,56.008
86.0,23.0,56.009
36.0,14.0,56.01
-30.0,14.0,56.011
-52.0,24.0,56.012
-21.0,23.0,56.013
13.0,0.0,56.014
8.0,-29.0,56.015
-21.0,-37.0,56.016
-41.0,-19.0,56.017
-51.0,9.0,56.018
-60.0,31.0,56.019
-66.0,32.0,56.02
-37.0,14.0,56.021
37.0,1.0,56.022
119.0,14.0,56.023
135.0,46.0,56.024
52.0,66.0,56.025
-73.0,58.0,56.026
-143.0,28.0,56.027
-121.0,-9.0,56.028
-61.0,-49.0,56.029
-31.0,-79.0,56.03
-37.0,-80.0,56.031
-48.0,-53.0,56.032
-50.0,-25.0,56.033
-38.0,-14.0,56.034
-6.0,-7.0,56.035
35.0,10.0,56.036
61.0,28.0,56.037
59.0,31.0,56.038
53.0,17.0,56.039
56.0,0.0,56.04
60.0,-18.0,56.041
58.0,-17.0,56.042
62.0,11.0,56.043
67.0,51.0,56.044
50.0,56.0,56.045
15.0,15.0,56.046
-7.0,-28.0,56.047
-6.0,-27.0,56.048
-3.0,2.0,56.049
-4.0,7.0,56.05
14.0,-29.0,56.051
50.0,-71.0,56.052
65.0,-81.0,56.053
36.0,-55.0,56.054
-10.0,-13.0,56.055
-41.0,26.0,56.056
-52.0,51.0,56.057
-54.0,53.0,56.058
-48.0,30.0,56.059
-44.0,1.0,56.06
-45.0,-6.0,56.061
-45.0,16.0,56.062
-27.0,40.0,56.063
-6.0,40.0,56.064
-3.0,27.0,56.065
-21.0,20.0,56.066
-32.0,18.0,56.067
-18.0,4.0,56.068
15.0,-17.0,56.069
45.0,-20.0,56.07
64.0,-3.0,56.071
72.0,8.0,56.072
70.0,0.0,56.073
62.0,-8.0,56.074
56.0,-8.0,56.075
49.0,-8.0,56.076
25.0,-17.0,56.077
-19.0,-31.0,56.078
-56.0,-38.0,56.079
-60.0,-45.0,56.08
-46.0,-60.0,56.081
-47.0,-63.0,56.082
-68.0,-43.0,56.083
-79.0,-13.0,56.084
-54.0,7.0,56.085
-11.0,15.0,56.086
15.0,18.0,56.087
16.0,28.0,56.088
11.0,45.0,56.089
19.0,63.0,56.09
32.0,61.0,56.091
27.0,25.0,56.092
1.0,-19.0,56.093
-22.0,-29.0,56.094
-13.0,-3.0,56.095
20.0,19.0,56.096
53.0,13.0,56.097
66.0,-3.0,56.098
61.0,0.0,56.099
44.0,21.0,56.1
33.0,24.0,56.101
43.0,2.0,56.102
70.0,-25.0,56.103
74.0,-36.0,56.104
26.0,-29.0,56.105
-47.0,-14.0,56.106
-87.0,-6.0,56.107
-73.0,1.0,56.108
-39.0,9.0,56.109
-21.0,13.0,56.11
-26.0,0.0,56.111
-33.0,-19.0,56.112
-19.0,-24.0,56.113
16.0,-5.0,56.114
44.0,21.0,56.115
28.0,37.0,56.116
-22.0,45.0,56.117
-73.0,38.0,56.118
-87.0,15.0,56.119
-75.0,-9.0,56.12
-56.0,-9.0,56.121
-35.0,19.0,56.122
-11.0,37.0,56.123
2.0,21.0,56.124
1.0,-3.0,56.125
-1.0,-7.0,56.126
6.0,-6.0,56.127
15.0,-31.0,56.128
24.0,-62.0,56.129
45.0,-68.0,56.13
70.0,-54.0,56.131
77.0,-46.0,56.132
60.0,-40.0,56.133
48.0,-14.0,56.134
53.0,24.0,56.135
60.0,36.0,56.136
53.0,18.0,56.137
34.0,-5.0,56.138
17.0,-3.0,56.139
0.0,8.0,56.14
-14.0,-1.0,56.141
-17.0,-14.0,56.142
-9.0,-13.0,56.143
-2.0,-1.0,56.144
-2.0,-1.0,56.145
0.0,-12.0,56.146
9.0,-14.0,56.147
13.0,-8.0,56.148
7.0,-6.0,56.149
-1.0,-3.0,56.15
-1.0,14.0,56.151
-5.0,46.0,56.152
-21.0,68.0,56.153
-33.0,67.0,56.154
-29.0,47.0,56.155
-18.0,28.0,56.156
-10.0,17.0,56.157
-5.0,8.0,56.158
3.0,-5.0,56.159
8.0,-19.0,56.16
-2.0,-27.0,56.161
-14.0,-22.0,56.162
-9.0,-15.0,56.163
8.0,-12.0,56.164
12.0,-12.0,56.165
-1.0,-8.0,56.166
-7.0,-4.0,56.167
-3.0,0.0,56.168
-1.0,9.0,56.169
-5.0,17.0,56.17
-12.0,15.0,56.171
-19.0,2.0,56.172
-29.0,-6.0,56.173
-27.0,-7.0,56.174
1.0,-10.0,56.175
40.0,-14.0,56.176
66.0,-9.0,56.177
68.0,2.0,56.178
52.0,12.0,56.179
26.0,11.0,56.18
-3.0,-1.0,56.181
-20.0,-11.0,56.182
-19.0,-16.0,56.183
-13.0,-13.0,56.184
-22.0,-7.0,56.185
-41.0,-1.0,56.186
-42.0,-4.0,56.187
-22.0,-8.0,56.188
2.0,-9.0,56.189
13.0,-9.0,56.19
14.0,-8.0,56.191
16.0,-12.0,56.192
24.0,-11.0,56.193
30.0,0.0,56.194
28.0,23.0,56.195
18.0,40.0,56.196
10.0,40.0,56.197
6.0,27.0,56.198
-1.0,25.0,56.199
-8.0,25.0,56.2
-14.0,4.0,56.201
-13.0,-27.0,56.202
8.0,-42.0,56.203
24.0,-33.0,56.204
19.0,-24.0,56.205
11.0,-25.0,56.206
-5.0,-21.0,56.207
-16.0,-7.0,56.208
-14.0,-4.0,56.209
-12.0,-18.0,56.21
-8.0,-26.0,56.211
-2.0,-9.0,56.212
3.0,15.0,56.213
8.0,29.0,56.214
8.0,30.0,56.215
8.0,24.0,56.216
12.0,12.0,56.217
16.0,1.0,56.218
18.0,0.0,56.219
20.0,-3.0,56.22
20.0,-12.0,56.221
13.0,-17.0,56.222
4.0,-6.0,56.223
1.0,2.0,56.224
1.0,3.0,56.225
-6.0,4.0,56.226
-15.0,-1.0,56.227
-19.0,-6.0,56.228
-24.0,-10.0,56.229
-36.0,-12.0,56.23
-48.0,-6.0,56.231
-38.0,-1.0,56.232
0.0,4.0,56.233
46.0,9.0,56.234
71.0,10.0,56.235
59.0,11.0,56.236
26.0,11.0,56.237
-12.0,9.0,56.238
-34.0,5.0,56.239
-52.0,6.0,56.24
-52.0,3.0,56.241
-49.0,-3.0,56.242
-35.0,-9.0,56.243
-21.0,-12.0,56.244
-3.0,-8.0,56.245
10.0,-2.0,56.246
14.0,-4.0,56.247
18.0,-8.0,56.248
22.0,-9.0,56.249
26.0,-2.0,56.25
24.0,7.0,56.251
24.0,3.0,56.252
28.0,-12.0,56.253
31.0,-21.0,56.254
31.0,-13.0,56.255
30.0,4.0,56.256
30.0,10.0,56.257
29.0,-1.0,56.258
19.0,-8.0,56.259
-3.0,-3.0,56.26
-17.0,3.0,56.261
-12.0,2.0,56.262
5.0,-3.0,56.263
13.0,-6.0,56.264
8.0,-5.0,56.265
1.0,-3.0,56.266
2.0,0.0,56.267
5.0,8.0,56.268
2.0,12.0,56.269
-2.0,9.0,56.27
0.0,0.0,56.271
7.0,-2.0,56.272
8.0,4.0,56.273
4.0,7.0,56.274
3.0,1.0,56.275
10.0,-5.0,56.276
18.0,0.0,56.277
21.0,7.0,56.278
17.0,8.0,56.279
4.0,-1.0,56.28
-13.0,-11.0,56.281
-21.0,-10.0,56.282
-14.0,-6.0,56.283
6.0,-1.0,56.284
25.0,1.0,56.285
30.0,4.0,56.286
20.0,10.0,56.287
-2.0,10.0,56.288
-23.0,2.0,56.289
-26.0,-6.0,56.29
-12.0,-6.0,56.291
3.0,1.0,56.292
3.0,8.0,56.293
-16.0,5.0,56.294
-36.0,0.0,56.295
-44.0,1.0,56.296
-38.0,10.0,56.297
-25.0,10.0,56.298
-9.0,-2.0,56.299
1.0,-19.0,56.3
8.0,-25.0,56.301
14.0,-16.0,56.302
19.0,-2.0,56.303
19.0,10.0,56.304
9.0,17.0,56.305
-5.0,19.0,56.306
-7.0,11.0,56.307
6.0,-1.0,56.308
23.0,-5.0,56.309
30.0,-1.0,56.31
25.0,-1.0,56.311
19.0,-9.0,56.312
19.0,-17.0,56.313
18.0,-19.0,56.314
10.0,-15.0,56.315
3.0,-11.0,56.316
3.0,-8.0,56.317
4.0,-3.0,56.318
1.0,3.0,56.319
-6.0,6.0,56.32
-8.0,1.0,56.321
-4.0,-3.0,56.322
1.0,-4.0,56.323
5.0,-5.0,56.324
4.0,-10.0,56.325
-4.0,-14.0,56.326
-14.0,-12.0,56.327
-18.0,-4.0,56.328
-15.0,6.0,56.329
-13.0,11.0,56.33
-8.0,14.0,56.331
6.0,19.0,56.332
22.0,19.0,56.333
27.0,14.0,56.334
20.0,8.0,56.335
9.0,5.0,56.336
5.0,8.0,56.337
2.0,6.0,56.338
-3.0,1.0,56.339
-16.0,-1.0,56.34
-29.0,-3.0,56.341
-32.0,-3.0,56.342
-21.0,-6.0,56.343
-3.0,-7.0,56.344
9.0,-8.0,56.345
6.0,-8.0,56.346
7.0,-9.0,56.347
17.0,-7.0,56.348
24.0,-3.0,56.349
26.0,-1.0,56.35
28.0,0.0,56.351
31.0,4.0,56.352
22.0,10.0,56.353
4.0,10.0,56.354
2.0,1.0,56.355
23.0,-10.0,56.356
43.0,-12.0,56.357
37.0,-10.0,56.358
14.0,-7.0,56.359
-8.0,-8.0,56.36
-26.0,-14.0,56.361
-42.0,-9.0,56.362
-44.0,0.0,56.363
-33.0,7.0,56.364
-24.0,13.0,56.365
-25.0,22.0,56.366
-21.0,29.0,56.367
-4.0,27.0,56.368
11.0,15.0,56.369
15.0,8.0,56.37
22.0,10.0,56.371
42.0,9.0,56.372
57.0,1.0,56.373
51.0,-5.0,56.374
29.0,-3.0,56.375
5.0,-2.0,56.376
-13.0,-5.0,56.377
-29.0,-10.0,56.378
-34.0,-9.0,56.379
-25.0,-7.0,56.38
-14.0,-11.0,56.381
-5.0,-14.0,56.382
3.0,-15.0,56.383
9.0,-14.0,56.384
4.0,-13.0,56.385
-8.0,-6.0,56.386
-16.0,3.0,56.387
-15.0,7.0,56.388
-11.0,1.0,56.389
-11.0,0.0,56.39
-12.0,5.0,56.391
-11.0,10.0,56.392
-3.0,6.0,56.393
10.0,-3.0,56.394
22.0,-8.0,56.395
33.0,-8.0,56.396
42.0,0.0,56.397
43.0,5.0,56.398
38.0,1.0,56.399
21.0,-9.0,56.4
8.0,-20.0,56.401
2.0,-19.0,56.402
1.0,-8.0,56.403
-1.0,-3.0,56.404
-4.0,0.0,56.405
-1.0,0.0,56.406
11.0,-1.0,56.407
26.0,-3.0,56.408
33.0,-1.0,56.409
19.0,1.0,56.41
-6.0,1.0,56.411
-24.0,-3.0,56.412
-25.0,-6.0,56.413
-25.0,-4.0,56.414
-36.0,-1.0,56.415
-38.0,5.0,56.416
-27.0,18.0,56.417
-14.0,25.0,56.418
-12.0,20.0,56.419
-12.0,6.0,56.42
-4.0,-2.0,56.421
4.0,3.0,56.422
4.0,8.0,56.423
5.0,4.0,56.424
14.0,0.0,56.425
22.0,4.0,56.426
21.0,7.0,56.427
17.0,2.0,56.428
13.0,-3.0,56.429
6.0,-4.0,56.43
-1.0,1.0,56.431
3.0,0.0,56.432
14.0,-5.0,56.433
15.0,-10.0,56.434
9.0,-14.0,56.435
6.0,-18.0,56.436
14.0,-17.0,56.437
15.0,-14.0,56.438
7.0,-11.0,56.439
-3.0,-9.0,56.44
-9.0,-8.0,56.441
-9.0,-3.0,56.442
2.0,-1.0,56.443
20.0,0.0,56.444
26.0,2.0,56.445
12.0,7.0,56.446
-3.0,7.0,56.447
-3.0,5.0,56.448
0.0,3.0,56.449
-9.0,4.0,56.45
-26.0,6.0,56.451
-33.0,6.0,56.452
-29.0,4.0,56.453
-23.0,3.0,56.454
-13.0,1.0,56.455
2.0,0.0,56.456
10.0,-1.0,56.457
5.0,-1.0,56.458
4.0,-1.0,56.459
12.0,-4.0,56.46
13.0,-10.0,56.461
3.0,-10.0,56.462
3.0,-1.0,56.463
17.0,10.0,56.464
27.0,16.0,56.465
22.0,17.0,56.466
15.0,17.0,56.467
15.0,15.0,56.468
13.0,12.0,56.469
1.0,9.0,56.47
-3.0,8.0,56.471
6.0,6.0,56.472
17.0,1.0,56.473
16.0,-10.0,56.474
8.0,-23.0,56.475
-1.0,-29.0,56.476
-8.0,-26.0,56.477
-19.0,-22.0,56.478
-21.0,-19.0,56.479
-12.0,-16.0,56.48
2.0,-13.0,56.481
10.0,-7.0,56.482
13.0,1.0,56.483
13.0,5.0,56.484
10.0,9.0,56.485
5.0,12.0,56.486
4.0,12.0,56.487
12.0,7.0,56.488
17.0,4.0,56.489
15.0,4.0,56.49
7.0,5.0,56.491
-1.0,5.0,56.492
-9.0,6.0,56.493
-14.0,7.0,56.494
-10.0,5.0,56.495
1.0,0.0,56.496
10.0,-3.0,56.497
4.0,-2.0,56.498
-6.0,0.0,56.499
-13.0,1.0,56.5
-6.0,-4.0,56.501
6.0,-7.0,56.502
16.0,-3.0,56.503
24.0,0.0,56.504
35.0,-1.0,56.505
43.0,-4.0,56.506
28.0,-8.0,56.507
-20.0,-9.0,56.508
-75.0,-1.0,56.509
-92.0,5.0,56.51
-53.0,4.0,56.511
-1.0,3.0,56.512
17.0,3.0,56.513
7.0,4.0,56.514
2.0,8.0,56.515
6.0,8.0,56.516
1.0,-2.0,56.517
-19.0,-12.0,56.518
-19.0,-12.0,56.519
14.0,-5.0,56.52
53.0,-2.0,56.521
65.0,-4.0,56.522
52.0,-9.0,56.523
24.0,-8.0,56.524
-10.0,0.0,56.525
-39.0,0.0,56.526
-41.0,-8.0,56.527
-17.0,-17.0,56.528
9.0,-12.0,56.529
13.0,1.0,56.53
0.0,6.0,56.531
-11.0,-1.0,56.532
-20.0,-10.0,56.533
-28.0,-6.0,56.534
-35.0,8.0,56.535
-28.0,21.0,56.536
4.0,22.0,56.537
67.0,12.0,56.538
134.0,8.0,56.539
158.0,10.0,56.54
111.0,9.0,56.541
22.0,2.0,56.542
-43.0,-4.0,56.543
-58.0,0.0,56.544
-49.0,8.0,56.545
-45.0,3.0,56.546
-48.0,-12.0,56.547
-46.0,-22.0,56.548
-36.0,-11.0,56.549
-23.0,10.0,56.55
-8.0,30.0,56.551
2.0,35.0,56.552
4.0,27.0,56.553
7.0,10.0,56.554
23.0,-8.0,56.555
42.0,-20.0,56.556
60.0,-26.0,56.557
96.0,-32.0,56.558
153.0,-33.0,56.559
174.0,-30.0,56.56
99.0,-20.0,56.561
-46.0,-6.0,56.562
-160.0,8.0,56.563
-175.0,18.0,56.564
-125.0,19.0,56.565
-69.0,6.0,56.566
-27.0,-11.0,56.567
1.0,-19.0,56.568
-6.0,-10.0,56.569
-48.0,2.0,56.57
-78.0,0.0,56.571
-57.0,-12.0,56.572
-1.0,-11.0,56.573
52.0,-5.0,56.574
81.0,-11.0,56.575
71.0,-24.0,56.576
28.0,-20.0,56.577
-30.0,5.0,56.578
-55.0,25.0,56.579
-44.0,22.0,56.58
-28.0,10.0,56.581
-24.0,10.0,56.582
-15.0,8.0,56.583
7.0,-9.0,56.584
26.0,-34.0,56.585
61.0,-51.0,56.586
153.0,-59.0,56.587
269.0,-55.0,56.588
297.0,-27.0,56.589
174.0,12.0,56.59
-24.0,36.0,56.591
-166.0,34.0,56.592
-194.0,30.0,56.593
-116.0,44.0,56.594
35.0,67.0,56.595
172.0,80.0,56.596
177.0,82.0,56.597
18.0,68.0,56.598
-149.0,41.0,56.599
-154.0,14.0,56.6
-50.0,-5.0,56.601
-28.0,-14.0,56.602
-126.0,-31.0,56.603
-191.0,-51.0,56.604
-134.0,-60.0,56.605
-46.0,-51.0,56.606
2.0,-39.0,56.607
58.0,-29.0,56.608
147.0,-15.0,56.609
196.0,-2.0,56.61
152.0,3.0,56.611
66.0,4.0,56.612
-10.0,18.0,56.613
-80.0,39.0,56.614
-133.0,52.0,56.615
-124.0,53.0,56.616
-66.0,50.0,56.617
-36.0,45.0,56.618
-49.0,30.0,56.619
-65.0,0.0,56.62
-15.0,-32.0,56.621
61.0,-53.0,56.622
93.0,-61.0,56.623
71.0,-61.0,56.624
32.0,-55.0,56.625
-16.0,-51.0,56.626
-71.0,-52.0,56.627
-91.0,-51.0,56.628
-35.0,-35.0,56.629
67.0,-9.0,56.63
150.0,9.0,56.631
193.0,17.0,56.632
196.0,22.0,56.633
131.0,17.0,56.634
-9.0,-8.0,56.635
-144.0,-33.0,56.636
-181.0,-27.0,56.637
-118.0,13.0,56.638
-73.0,61.0,56.639
-75.0,82.0,56.64
-66.0,71.0,56.641
-7.0,46.0,56.642
89.0,20.0,56.643
167.0,3.0,56.644
161.0,-6.0,56.645
53.0,-16.0,56.646
-72.0,-30.0,56.647
-93.0,-36.0,56.648
-1.0,-26.0,56.649
86.0,-8.0,56.65
99.0,6.0,56.651
83.0,20.0,56.652
82.0,35.0,56.653
53.0,40.0,56.654
-28.0,31.0,56.655
-108.0,19.0,56.656
-147.0,3.0,56.657
-180.0,-32.0,56.658
-206.0,-74.0,56.659
-164.0,-91.0,56.66
-27.0,-69.0,56.661
128.0,-37.0,56.662
211.0,-23.0,56.663
203.0,-11.0,56.664
113.0,16.0,56.665
-27.0,38.0,56.666
-128.0,26.0,56.667
-101.0,-6.0,56.668
25.0,-17.0,56.669
129.0,-5.0,56.67
152.0,4.0,56.671
134.0,7.0,56.672
112.0,22.0,56.673
86.0,40.0,56.674
63.0,34.0,56.675
32.0,3.0,56.676
-43.0,-17.0,56.677
-183.0,-15.0,56.678
-287.0,-14.0,56.679
-265.0,-41.0,56.68
-152.0,-74.0,56.681
-41.0,-69.0,56.682
52.0,-22.0,56.683
133.0,34.0,56.684
142.0,71.0,56.685
48.0,91.0,56.686
-59.0,94.0,56.687
-83.0,68.0,56.688
-51.0,11.0,56.689
-39.0,-34.0,56.69
-32.0,-26.0,56.691
13.0,25.0,56.692
63.0,66.0,56.693
57.0,66.0,56.694
17.0,43.0,56.695
0.0,33.0,56.696
6.0,40.0,56.697
4.0,45.0,56.698
10.0,51.0,56.699
16.0,51.0,56.7
-14.0,27.0,56.701
-61.0,-17.0,56.702
-45.0,-57.0,56.703
65.0,-82.0,56.704
162.0,-104.0,56.705
151.0,-123.0,56.706
61.0,-122.0,56.707
-12.0,-99.0,56.708
-27.0,-84.0,56.709
8.0,-84.0,56.71
53.0,-66.0,56.711
38.0,-22.0,56.712
-53.0,10.0,56.713
-115.0,17.0,56.714
-43.0,22.0,56.715
114.0,37.0,56.716
230.0,41.0,56.717
302.0,21.0,56.718
370.0,8.0,56.719
347.0,14.0,56.72
103.0,5.0,56.721
-250.0,-30.0,56.722
-407.0,-60.0,56.723
-305.0,-50.0,56.724
-228.0,-10.0,56.725
-356.0,30.0,56.726
-479.0,54.0,56.727
-357.0,60.0,56.728
-116.0,42.0,56.729
-28.0,12.0,56.73
-76.0,-8.0,56.731
-40.0,-20.0,56.732
114.0,-28.0,56.733
200.0,-31.0,56.734
136.0,-21.0,56.735
47.0,-7.0,56.736
37.0,5.0,56.737
76.0,30.0,56.738
124.0,66.0,56.739
182.0,86.0,56.74
237.0,77.0,56.741
225.0,74.0,56.742
157.0,94.0,56.743
124.0,95.0,56.744
148.0,47.0,56.745
140.0,-18.0,56.746
36.0,-51.0,56.747
-98.0,-70.0,56.748
-163.0,-92.0,56.749
-139.0,-96.0,56.75
-88.0,-66.0,56.751
-70.0,-48.0,56.752
-96.0,-66.0,56.753
-128.0,-62.0,56.754
-112.0,12.0,56.755
-44.0,97.0,56.756
19.0,116.0,56.757
34.0,72.0,56.758
16.0,36.0,56.759
4.0,26.0,56.76
