Deltoid,Bicep,Time
15.0,-7.0,16.864
16.0,44.0,16.865
10.0,82.0,16.866
-11.0,70.0,16.867
-35.0,22.0,16.868
-39.0,-14.0,16.869
-20.0,-24.0,16.87
0.0,-29.0,16.871
2.0,-39.0,16.872
-7.0,-41.0,16.873
-15.0,-26.0,16.874
-14.0,-11.0,16.875
-5.0,0.0,16.876
15.0,15.0,16.877
38.0,29.0,16.878
48.0,26.0,16.879
32.0,6.0,16.88
8.0,-7.0,16.881
-5.0,-3.0,16.882
-4.0,3.0,16.883
-2.0,-1.0,16.884
-1.0,-6.0,16.885
9.0,-1.0,16.886
20.0,0.0,16.887
14.0,-11.0,16.888
-9.0,-24.0,16.889
-17.0,-24.0,16.89
0.0,-14.0,16.891
14.0,-1.0,16.892
5.0,12.0,16.893
-11.0,28.0,16.894
-16.0,46.0,16.895
-11.0,68.0,16.896
-6.0,97.0,16.897
0.0,117.0,16.898
16.0,107.0,16.899
38.0,64.0,16.9
56.0,9.0,16.901
58.0,-31.0,16.902
34.0,-56.0,16.903
-19.0,-69.0,16.904
-69.0,-64.0,16.905
-81.0,-46.0,16.906
-46.0,-36.0,16.907
-3.0,-40.0,16.908
8.0,-41.0,16.909
-1.0,-33.0,16.91
-1.0,-32.0,16.911
6.0,-35.0,16.912
1.0,-19.0,16.913
-16.0,15.0,16.914
-29.0,36.0,16.915
-35.0,22.0,16.916
-39.0,1.0,16.917
-31.0,-1.0,16.918
4.0,4.0,16.919
48.0,-7.0,16.92
70.0,-32.0,16.921
66.0,-35.0,16.922
64.0,-14.0,16.923
66.0,8.0,16.924
46.0,29.0,16.925
2.0,60.0,16.926
-33.0,104.0,16.927
-42.0,132.0,16.928
-44.0,123.0,16.929
-45.0,75.0,16.93
-22.0,6.0,16.931
22.0,-60.0,16.932
43.0,-103.0,16.933
25.0,-110.0,16.934
4.0,-86.0,16.935
2.0,-64.0,16.936
2.0,-66.0,16.937
-14.0,-91.0,16.938
-21.0,-108.0,16.939
1.0,-99.0,16.94
34.0,-74.0,16.941
43.0,-50.0,16.942
25.0,-28.0,16.943
5.0,-2.0,16.944
-6.0,28.0,16.945
-10.0,50.0,16.946
-10.0,63.0,16.947
-11.0,76.0,16.948
-19.0,91.0,16.949
-27.0,95.0,16.95
-23.0,74.0,16.951
-9.0,48.0,16.952
6.0,38.0,16.953
26.0,45.0,16.954
54.0,49.0,16.955
63.0,36.0,16.956
37.0,15.0,16.957
-7.0,-1.0,16.958
-31.0,-7.0,16.959
-43.0,-13.0,16.96
-55.0,-15.0,16.961
-42.0,-20.0,16.962
11.0,-33.0,16.963
58.0,-45.0,16.964
45.0,-54.0,16.965
7.0,-57.0,16.966
7.0,-41.0,16.967
26.0,-25.0,16.968
11.0,-12.0,16.969
-24.0,-3.0,16.97
-26.0,-9.0,16.971
1.0,-13.0,16.972
9.0,-8.0,16.973
-6.0,-1.0,16.974
-8.0,10.0,16.975
4.0,18.0,16.976
9.0,13.0,16.977
4.0,7.0,16.978
3.0,11.0,16.979
-1.0,20.0,16.98
-17.0,24.0,16.981
-19.0,20.0,16.982
7.0,9.0,16.983
34.0,-7.0,16.984
33.0,-13.0,16.985
17.0,-9.0,16.986
4.0,0.0,16.987
-14.0,5.0,16.988
-43.0,10.0,16.989
-55.0,21.0,16.99
-29.0,29.0,16.991
12.0,26.0,16.992
30.0,19.0,16.993
29.0,18.0,16.994
35.0,20.0,16.995
50.0,15.0,16.996
57.0,5.0,16.997
41.0,-5.0,16.998
6.0,-13.0,16.999
-37.0,-20.0,17.0
-64.0,-24.0,17.001
-54.0,-27.0,17.002
-17.0,-27.0,17.003
14.0,-23.0,17.004
22.0,-10.0,17.005
26.0,0.0,17.006
40.0,2.0,17.007
49.0,6.0,17.008
40.0,15.0,17.009
14.0,23.0,17.01
-11.0,29.0,17.011
-27.0,30.0,17.012
-26.0,12.0,17.013
-12.0,-6.0,17.014
3.0,-28.0,17.015
-1.0,-45.0,17.016
-12.0,-46.0,17.017
-14.0,-42.0,17.018
-5.0,-24.0,17.019
-1.0,-24.0,17.02
-4.0,-36.0,17.021
-4.0,-36.0,17.022
0.0,-25.0,17.023
-1.0,-15.0,17.024
0.0,-4.0,17.025
14.0,14.0,17.026
30.0,25.0,17.027
39.0,17.0,17.028
37.0,5.0,17.029
29.0,6.0,17.03
14.0,14.0,17.031
-2.0,14.0,17.032
-16.0,13.0,17.033
-34.0,24.0,17.034
-53.0,32.0,17.035
-44.0,22.0,17.036
-1.0,5.0,17.037
28.0,-3.0,17.038
17.0,0.0,17.039
5.0,3.0,17.04
-10.0,3.0,17.041
-26.0,2.0,17.042
-42.0,-2.0,17.043
-50.0,-3.0,17.044
-28.0,10.0,17.045
-9.0,17.0,17.046
3.0,7.0,17.047
18.0,-2.0,17.048
42.0,-10.0,17.049
54.0,-15.0,17.05
31.0,-6.0,17.051
16.0,4.0,17.052
24.0,18.0,17.053
20.0,31.0,17.054
-22.0,40.0,17.055
-50.0,43.0,17.056
-28.0,27.0,17.057
7.0,14.0,17.058
67.0,12.0,17.059
66.0,-6.0,17.06
34.0,-34.0,17.061
21.0,-51.0,17.062
28.0,-54.0,17.063
19.0,-55.0,17.064
-13.0,-50.0,17.065
-40.0,-34.0,17.066
-37.0,-14.0,17.067
-6.0,1.0,17.068
24.0,13.0,17.069
28.0,23.0,17.07
8.0,29.0,17.071
-12.0,33.0,17.072
-18.0,37.0,17.073
-18.0,36.0,17.074
-17.0,32.0,17.075
-12.0,28.0,17.076
-6.0,27.0,17.077
-9.0,12.0,17.078
-18.0,-15.0,17.079
-18.0,-43.0,17.08
-6.0,-55.0,17.081
9.0,-52.0,17.082
26.0,-41.0,17.083
47.0,-20.0,17.084
58.0,3.0,17.085
48.0,15.0,17.086
29.0,12.0,17.087
5.0,7.0,17.088
-26.0,9.0,17.089
-61.0,9.0,17.09
-76.0,0.0,17.091
-56.0,-7.0,17.092
-11.0,-4.0,17.093
39.0,2.0,17.094
76.0,3.0,17.095
72.0,1.0,17.096
27.0,2.0,17.097
-20.0,1.0,17.098
-25.0,-3.0,17.099
-2.0,-9.0,17.1
4.0,-22.0,17.101
-2.0,-42.0,17.102
15.0,-60.0,17.103
37.0,-59.0,17.104
14.0,-34.0,17.105
-40.0,-5.0,17.106
-62.0,11.0,17.107
-47.0,13.0,17.108
-35.0,15.0,17.109
-25.0,17.0,17.11
11.0,17.0,17.111
50.0,17.0,17.112
45.0,17.0,17.113
18.0,14.0,17.114
15.0,3.0,17.115
26.0,-11.0,17.116
16.0,-17.0,17.117
-11.0,-8.0,17.118
-14.0,13.0,17.119
2.0,32.0,17.12
8.0,33.0,17.121
8.0,25.0,17.122
23.0,25.0,17.123
36.0,36.0,17.124
25.0,49.0,17.125
7.0,48.0,17.126
8.0,30.0,17.127
17.0,8.0,17.128
8.0,-2.0,17.129
-6.0,-5.0,17.13
-7.0,-7.0,17.131
-3.0,-11.0,17.132
0.0,-12.0,17.133
16.0,-13.0,17.134
43.0,-21.0,17.135
46.0,-34.0,17.136
16.0,-36.0,17.137
-16.0,-21.0,17.138
-20.0,0.0,17.139
-22.0,3.0,17.14
-48.0,-12.0,17.141
-75.0,-16.0,17.142
-65.0,3.0,17.143
-27.0,30.0,17.144
0.0,36.0,17.145
13.0,17.0,17.146
20.0,-7.0,17.147
25.0,-20.0,17.148
21.0,-26.0,17.149
18.0,-26.0,17.15
25.0,-17.0,17.151
24.0,0.0,17.152
4.0,23.0,17.153
-17.0,39.0,17.154
-13.0,43.0,17.155
3.0,41.0,17.156
14.0,38.0,17.157
18.0,34.0,17.158
31.0,24.0,17.159
38.0,9.0,17.16
28.0,-10.0,17.161
3.0,-23.0,17.162
-27.0,-27.0,17.163
-61.0,-26.0,17.164
-81.0,-33.0,17.165
-53.0,-47.0,17.166
17.0,-57.0,17.167
68.0,-58.0,17.168
61.0,-54.0,17.169
29.0,-48.0,17.17
19.0,-38.0,17.171
8.0,-27.0,17.172
-35.0,-21.0,17.173
-81.0,-19.0,17.174
-76.0,-9.0,17.175
-24.0,10.0,17.176
21.0,25.0,17.177
39.0,24.0,17.178
38.0,18.0,17.179
23.0,21.0,17.18
-2.0,21.0,17.181
-16.0,21.0,17.182
-2.0,25.0,17.183
16.0,32.0,17.184
14.0,29.0,17.185
8.0,15.0,17.186
17.0,8.0,17.187
35.0,18.0,17.188
39.0,34.0,17.189
33.0,35.0,17.19
32.0,26.0,17.191
27.0,17.0,17.192
9.0,12.0,17.193
-5.0,1.0,17.194
5.0,-16.0,17.195
25.0,-31.0,17.196
34.0,-35.0,17.197
26.0,-31.0,17.198
18.0,-19.0,17.199
2.0,-5.0,17.2
-31.0,0.0,17.201
-63.0,-1.0,17.202
-65.0,-7.0,17.203
-42.0,-15.0,17.204
-24.0,-20.0,17.205
-16.0,-22.0,17.206
0.0,-16.0,17.207
25.0,-8.0,17.208
28.0,8.0,17.209
-1.0,35.0,17.21
-30.0,64.0,17.211
-29.0,73.0,17.212
-3.0,53.0,17.213
21.0,31.0,17.214
40.0,25.0,17.215
64.0,23.0,17.216
95.0,10.0,17.217
106.0,-9.0,17.218
64.0,-13.0,17.219
-27.0,-11.0,17.22
-107.0,-23.0,17.221
-116.0,-41.0,17.222
-65.0,-42.0,17.223
-13.0,-28.0,17.224
8.0,-14.0,17.225
26.0,-4.0,17.226
56.0,5.0,17.227
75.0,8.0,17.228
59.0,4.0,17.229
17.0,4.0,17.23
-38.0,13.0,17.231
-104.0,13.0,17.232
-151.0,-6.0,17.233
-136.0,-28.0,17.234
-59.0,-31.0,17.235
9.0,-29.0,17.236
30.0,-30.0,17.237
15.0,-34.0,17.238
2.0,-25.0,17.239
-4.0,-15.0,17.24
4.0,-18.0,17.241
33.0,-25.0,17.242
65.0,-26.0,17.243
66.0,-24.0,17.244
29.0,-17.0,17.245
-4.0,4.0,17.246
-4.0,33.0,17.247
23.0,42.0,17.248
51.0,26.0,17.249
62.0,9.0,17.25
52.0,6.0,17.251
42.0,5.0,17.252
53.0,5.0,17.253
73.0,20.0,17.254
60.0,48.0,17.255
13.0,59.0,17.256
-31.0,46.0,17.257
-55.0,28.0,17.258
-60.0,21.0,17.259
-42.0,18.0,17.26
2.0,1.0,17.261
42.0,-14.0,17.262
39.0,-13.0,17.263
5.0,-2.0,17.264
-3.0,5.0,17.265
22.0,5.0,17.266
34.0,6.0,17.267
14.0,6.0,17.268
-12.0,1.0,17.269
-19.0,-6.0,17.27
-10.0,-16.0,17.271
0.0,-32.0,17.272
-11.0,-42.0,17.273
-68.0,-38.0,17.274
-144.0,-20.0,17.275
-154.0,-3.0,17.276
-80.0,10.0,17.277
3.0,22.0,17.278
15.0,27.0,17.279
-20.0,19.0,17.28
-18.0,5.0,17.281
25.0,1.0,17.282
50.0,7.0,17.283
36.0,11.0,17.284
26.0,16.0,17.285
30.0,25.0,17.286
28.0,29.0,17.287
18.0,16.0,17.288
18.0,-1.0,17.289
33.0,-8.0,17.29
43.0,-10.0,17.291
47.0,-15.0,17.292
53.0,-21.0,17.293
57.0,-18.0,17.294
43.0,-14.0,17.295
17.0,-19.0,17.296
-3.0,-26.0,17.297
-24.0,-30.0,17.298
-40.0,-25.0,17.299
-44.0,-19.0,17.3
-33.0,-16.0,17.301
-19.0,-16.0,17.302
-2.0,-18.0,17.303
21.0,-18.0,17.304
32.0,-16.0,17.305
3.0,-16.0,17.306
-47.0,-24.0,17.307
-69.0,-32.0,17.308
-43.0,-29.0,17.309
-4.0,-19.0,17.31
18.0,-13.0,17.311
23.0,-15.0,17.312
22.0,-13.0,17.313
19.0,-6.0,17.314
25.0,-4.0,17.315
43.0,-5.0,17.316
59.0,-1.0,17.317
57.0,7.0,17.318
45.0,7.0,17.319
34.0,-7.0,17.32
9.0,-23.0,17.321
-32.0,-31.0,17.322
-60.0,-36.0,17.323
-55.0,-44.0,17.324
-60.0,-50.0,17.325
-97.0,-56.0,17.326
-102.0,-63.0,17.327
-28.0,-65.0,17.328
53.0,-49.0,17.329
46.0,-25.0,17.33
-12.0,-13.0,17.331
-23.0,-22.0,17.332
19.0,-36.0,17.333
36.0,-46.0,17.334
11.0,-53.0,17.335
0.0,-57.0,17.336
18.0,-54.0,17.337
22.0,-38.0,17.338
6.0,-20.0,17.339
3.0,-13.0,17.34
22.0,-21.0,17.341
32.0,-28.0,17.342
28.0,-27.0,17.343
34.0,-20.0,17.344
51.0,-15.0,17.345
53.0,-17.0,17.346
37.0,-21.0,17.347
15.0,-12.0,17.348
-13.0,16.0,17.349
-43.0,48.0,17.35
-62.0,64.0,17.351
-67.0,54.0,17.352
-67.0,29.0,17.353
-53.0,7.0,17.354
-18.0,4.0,17.355
16.0,10.0,17.356
16.0,11.0,17.357
-13.0,1.0,17.358
-28.0,-2.0,17.359
-19.0,3.0,17.36
-9.0,5.0,17.361
-1.0,2.0,17.362
21.0,0.0,17.363
48.0,8.0,17.364
58.0,17.0,17.365
63.0,18.0,17.366
73.0,20.0,17.367
63.0,29.0,17.368
6.0,37.0,17.369
-60.0,37.0,17.37
-92.0,30.0,17.371
-90.0,30.0,17.372
-73.0,45.0,17.373
-42.0,58.0,17.374
-6.0,61.0,17.375
11.0,62.0,17.376
4.0,76.0,17.377
1.0,96.0,17.378
17.0,100.0,17.379
23.0,83.0,17.38
10.0,61.0,17.381
2.0,49.0,17.382
19.0,43.0,17.383
34.0,38.0,17.384
31.0,42.0,17.385
30.0,58.0,17.386
45.0,68.0,17.387
55.0,64.0,17.388
45.0,53.0,17.389
32.0,49.0,17.39
33.0,48.0,17.391
42.0,43.0,17.392
46.0,39.0,17.393
41.0,41.0,17.394
31.0,44.0,17.395
2.0,42.0,17.396
-51.0,40.0,17.397
-107.0,38.0,17.398
-105.0,35.0,17.399
-43.0,29.0,17.4
22.0,26.0,17.401
45.0,33.0,17.402
36.0,42.0,17.403
28.0,52.0,17.404
14.0,62.0,17.405
-16.0,61.0,17.406
-40.0,42.0,17.407
-27.0,22.0,17.408
10.0,14.0,17.409
30.0,15.0,17.41
17.0,0.0,17.411
3.0,-27.0,17.412
8.0,-40.0,17.413
20.0,-31.0,17.414
24.0,-22.0,17.415
32.0,-22.0,17.416
50.0,-17.0,17.417
52.0,-8.0,17.418
29.0,-6.0,17.419
3.0,-15.0,17.42
11.0,-24.0,17.421
30.0,-21.0,17.422
13.0,-18.0,17.423
-40.0,-22.0,17.424
-62.0,-28.0,17.425
-15.0,-32.0,17.426
45.0,-35.0,17.427
49.0,-32.0,17.428
0.0,-20.0,17.429
-29.0,-6.0,17.43
-14.0,0.0,17.431
10.0,0.0,17.432
6.0,0.0,17.433
-5.0,3.0,17.434
3.0,-1.0,17.435
19.0,-10.0,17.436
17.0,-19.0,17.437
3.0,-37.0,17.438
0.0,-59.0,17.439
7.0,-77.0,17.44
9.0,-78.0,17.441
6.0,-64.0,17.442
19.0,-52.0,17.443
39.0,-48.0,17.444
41.0,-41.0,17.445
23.0,-31.0,17.446
9.0,-28.0,17.447
11.0,-30.0,17.448
22.0,-30.0,17.449
34.0,-28.0,17.45
48.0,-25.0,17.451
55.0,-23.0,17.452
38.0,-15.0,17.453
4.0,-7.0,17.454
-30.0,-3.0,17.455
-58.0,-4.0,17.456
-78.0,-3.0,17.457
-85.0,-1.0,17.458
-66.0,-4.0,17.459
-35.0,-9.0,17.46
-18.0,-12.0,17.461
-13.0,-5.0,17.462
6.0,2.0,17.463
34.0,5.0,17.464
40.0,7.0,17.465
24.0,10.0,17.466
15.0,2.0,17.467
23.0,-22.0,17.468
20.0,-42.0,17.469
-4.0,-38.0,17.47
-16.0,-25.0,17.471
2.0,-21.0,17.472
20.0,-24.0,17.473
8.0,-18.0,17.474
-16.0,-10.0,17.475
-22.0,-10.0,17.476
-11.0,-16.0,17.477
2.0,-16.0,17.478
15.0,-8.0,17.479
20.0,-6.0,17.48
-2.0,-14.0,17.481
-44.0,-20.0,17.482
-59.0,-21.0,17.483
-24.0,-16.0,17.484
18.0,-4.0,17.485
14.0,14.0,17.486
-13.0,24.0,17.487
-13.0,11.0,17.488
22.0,-11.0,17.489
43.0,-18.0,17.49
24.0,-2.0,17.491
-10.0,22.0,17.492
-26.0,36.0,17.493
-24.0,31.0,17.494
-21.0,18.0,17.495
-20.0,5.0,17.496
-14.0,0.0,17.497
-2.0,-5.0,17.498
14.0,-10.0,17.499
23.0,-17.0,17.5
34.0,-24.0,17.501
57.0,-20.0,17.502
84.0,-10.0,17.503
92.0,-1.0,17.504
69.0,1.0,17.505
9.0,-2.0,17.506
-83.0,-3.0,17.507
-167.0,0.0,17.508
-168.0,3.0,17.509
-79.0,0.0,17.51
1.0,-8.0,17.511
-11.0,-9.0,17.512
-57.0,-4.0,17.513
-36.0,4.0,17.514
32.0,7.0,17.515
50.0,6.0,17.516
14.0,3.0,17.517
-1.0,0.0,17.518
23.0,-3.0,17.519
32.0,-6.0,17.52
4.0,-15.0,17.521
-13.0,-20.0,17.522
3.0,-13.0,17.523
16.0,2.0,17.524
11.0,18.0,17.525
17.0,25.0,17.526
31.0,23.0,17.527
34.0,18.0,17.528
32.0,11.0,17.529
48.0,3.0,17.53
65.0,0.0,17.531
49.0,1.0,17.532
16.0,2.0,17.533
-14.0,-3.0,17.534
-44.0,-6.0,17.535
-72.0,-1.0,17.536
-72.0,6.0,17.537
-32.0,9.0,17.538
11.0,14.0,17.539
19.0,24.0,17.54
12.0,24.0,17.541
25.0,12.0,17.542
45.0,-3.0,17.543
40.0,-7.0,17.544
17.0,-3.0,17.545
5.0,-5.0,17.546
8.0,-13.0,17.547
7.0,-7.0,17.548
8.0,10.0,17.549
16.0,26.0,17.55
18.0,27.0,17.551
11.0,27.0,17.552
4.0,30.0,17.553
9.0,20.0,17.554
14.0,-7.0,17.555
5.0,-32.0,17.556
-14.0,-36.0,17.557
-31.0,-28.0,17.558
-38.0,-18.0,17.559
-37.0,-6.0,17.56
-32.0,9.0,17.561
-24.0,20.0,17.562
-11.0,14.0,17.563
6.0,9.0,17.564
16.0,6.0,17.565
15.0,3.0,17.566
11.0,1.0,17.567
17.0,0.0,17.568
36.0,-1.0,17.569
61.0,-2.0,17.57
77.0,0.0,17.571
62.0,7.0,17.572
7.0,27.0,17.573
-45.0,45.0,17.574
-48.0,61.0,17.575
-4.0,67.0,17.576
22.0,42.0,17.577
-2.0,17.0,17.578
-41.0,-1.0,17.579
-73.0,-18.0,17.58
-83.0,-46.0,17.581
-86.0,-68.0,17.582
-67.0,-73.0,17.583
-44.0,-71.0,17.584
-8.0,-79.0,17.585
18.0,-92.0,17.586
12.0,-92.0,17.587
12.0,-69.0,17.588
32.0,-38.0,17.589
50.0,-15.0,17.59
63.0,-4.0,17.591
74.0,4.0,17.592
75.0,11.0,17.593
64.0,18.0,17.594
15.0,24.0,17.595
-29.0,28.0,17.596
-59.0,29.0,17.597
-75.0,25.0,17.598
-29.0,16.0,17.599
11.0,7.0,17.6
17.0,0.0,17.601
4.0,-3.0,17.602
5.0,3.0,17.603
15.0,18.0,17.604
14.0,36.0,17.605
6.0,46.0,17.606
7.0,42.0,17.607
9.0,28.0,17.608
-2.0,19.0,17.609
-14.0,23.0,17.61
-10.0,27.0,17.611
3.0,21.0,17.612
10.0,13.0,17.613
16.0,14.0,17.614
25.0,16.0,17.615
31.0,8.0,17.616
31.0,-4.0,17.617
27.0,-8.0,17.618
26.0,-6.0,17.619
19.0,-7.0,17.62
10.0,-16.0,17.621
12.0,-22.0,17.622
25.0,-18.0,17.623
27.0,-12.0,17.624
3.0,-8.0,17.625
-32.0,-1.0,17.626
-51.0,8.0,17.627
-41.0,9.0,17.628
-14.0,3.0,17.629
17.0,5.0,17.63
36.0,20.0,17.631
36.0,26.0,17.632
17.0,12.0,17.633
-13.0,0.0,17.634
-41.0,14.0,17.635
-53.0,35.0,17.636
-44.0,36.0,17.637
-24.0,6.0,17.638
-11.0,-20.0,17.639
-9.0,-28.0,17.64
1.0,-23.0,17.641
26.0,-10.0,17.642
42.0,-1.0,17.643
37.0,-3.0,17.644
31.0,-15.0,17.645
40.0,-23.0,17.646
55.0,-20.0,17.647
56.0,-23.0,17.648
46.0,-38.0,17.649
41.0,-49.0,17.65
32.0,-40.0,17.651
10.0,-18.0,17.652
-12.0,7.0,17.653
-11.0,35.0,17.654
-5.0,60.0,17.655
-21.0,61.0,17.656
-39.0,41.0,17.657
-23.0,21.0,17.658
10.0,21.0,17.659
-1.0,25.0,17.66
-76.0,1.0,17.661
-150.0,-28.0,17.662
-151.0,-34.0,17.663
-85.0,-21.0,17.664
-10.0,-17.0,17.665
20.0,-27.0,17.666
13.0,-34.0,17.667
1.0,-28.0,17.668
-8.0,-24.0,17.669
-50.0,-24.0,17.67
-115.0,-15.0,17.671
-129.0,6.0,17.672
-48.0,28.0,17.673
65.0,34.0,17.674
131.0,30.0,17.675
152.0,16.0,17.676
177.0,-5.0,17.677
197.0,-30.0,17.678
170.0,-24.0,17.679
100.0,-20.0,17.68
44.0,-18.0,17.681
12.0,-13.0,17.682
-23.0,-4.0,17.683
-62.0,8.0,17.684
-73.0,22.0,17.685
-54.0,31.0,17.686
-32.0,20.0,17.687
-15.0,11.0,17.688
5.0,1.0,17.689
25.0,-8.0,17.69
30.0,-18.0,17.691
25.0,-25.0,17.692
21.0,-25.0,17.693
15.0,-24.0,17.694
1.0,-19.0,17.695
-11.0,-14.0,17.696
-10.0,-10.0,17.697
-6.0,-22.0,17.698
-8.0,-18.0,17.699
-15.0,-16.0,17.7
-15.0,-14.0,17.701
-11.0,-11.0,17.702
-8.0,-6.0,17.703
-6.0,2.0,17.704
-12.0,11.0,17.705
-24.0,17.0,17.706
-35.0,10.0,17.707
-30.0,4.0,17.708
-21.0,-2.0,17.709
-25.0,-8.0,17.71
-39.0,-14.0,17.711
-41.0,-19.0,17.712
-27.0,-19.0,17.713
-5.0,-18.0,17.714
13.0,-15.0,17.715
29.0,-12.0,17.716
40.0,-9.0,17.717
42.0,-78.0,17.718
40.0,-62.0,17.719
51.0,-48.0,17.72
68.0,-40.0,17.721
68.0,-26.0,17.722
48.0,6.0,17.723
28.0,43.0,17.724
20.0,90.0,17.725
16.0,117.0,17.726
8.0,84.0,17.727
0.0,53.0,17.728
-9.0,22.0,17.729
-35.0,-8.0,17.73
-88.0,-40.0,17.731
-163.0,-64.0,17.732
-224.0,-65.0,17.733
-232.0,-61.0,17.734
-180.0,-44.0,17.735
-89.0,-28.0,17.736
22.0,-16.0,17.737
-164.0,-82.0,17.738
-62.0,-65.0,17.739
13.0,-50.0,17.74
17.0,-42.0,17.741
54.0,-27.0,17.742
184.0,7.0,17.743
257.0,46.0,17.744
151.0,95.0,17.745
71.0,123.0,17.746
75.0,89.0,17.747
59.0,56.0,17.748
-16.0,24.0,17.749
-72.0,-9.0,17.75
-60.0,-42.0,17.751
-56.0,-67.0,17.752
-79.0,-68.0,17.753
-83.0,-64.0,17.754
-33.0,-46.0,17.755
-1.0,-29.0,17.756
-10.0,-17.0,17.757
-80.0,-6.0,17.758
-27.0,-6.0,17.759
13.0,-13.0,17.76
15.0,-23.0,17.761
34.0,-37.0,17.762
102.0,-58.0,17.763
140.0,-69.0,17.764
85.0,-50.0,17.765
43.0,-24.0,17.766
45.0,-13.0,17.767
37.0,-8.0,17.768
-3.0,11.0,17.769
-32.0,37.0,17.77
-26.0,49.0,17.771
-24.0,61.0,17.772
-36.0,95.0,17.773
-38.0,134.0,17.774
-12.0,146.0,17.775
5.0,123.0,17.776
0.0,88.0,17.777
-7.0,53.0,17.778
-7.0,35.0,17.779
-19.0,46.0,17.78
-44.0,71.0,17.781
-50.0,82.0,17.782
-26.0,54.0,17.783
3.0,-3.0,17.784
23.0,-68.0,17.785
37.0,-133.0,17.786
43.0,-187.0,17.787
32.0,-201.0,17.788
9.0,-158.0,17.789
-7.0,-96.0,17.79
-12.0,-66.0,17.791
-11.0,-72.0,17.792
-6.0,-83.0,17.793
2.0,-75.0,17.794
9.0,-60.0,17.795
9.0,-45.0,17.796
14.0,-27.0,17.797
28.0,0.0,17.798
34.0,29.0,17.799
9.0,45.0,17.8
-30.0,46.0,17.801
-44.0,45.0,17.802
-29.0,50.0,17.803
-13.0,57.0,17.804
-7.0,61.0,17.805
3.0,63.0,17.806
20.0,60.0,17.807
22.0,61.0,17.808
6.0,61.0,17.809
0.0,59.0,17.81
18.0,58.0,17.811
33.0,58.0,17.812
29.0,58.0,17.813
23.0,57.0,17.814
31.0,57.0,17.815
31.0,56.0,17.816
3.0,54.0,17.817
-36.0,49.0,17.818
-52.0,49.0,17.819
-47.0,56.0,17.82
-44.0,63.0,17.821
-32.0,74.0,17.822
16.0,93.0,17.823
70.0,125.0,17.824
62.0,141.0,17.825
-3.0,98.0,17.826
-62.0,-25.0,17.827
-75.0,-181.0,17.828
-59.0,-295.0,17.829
-26.0,-333.0,17.83
25.0,-302.0,17.831
78.0,-203.0,17.832
100.0,-38.0,17.833
89.0,117.0,17.834
65.0,156.0,17.835
40.0,60.0,17.836
16.0,-67.0,17.837
-3.0,-162.0,17.838
-1.0,-229.0,17.839
3.0,-290.0,17.84
-5.0,-301.0,17.841
-13.0,-221.0,17.842
-2.0,-106.0,17.843
16.0,-39.0,17.844
19.0,-18.0,17.845
15.0,10.0,17.846
17.0,59.0,17.847
17.0,102.0,17.848
-1.0,130.0,17.849
-28.0,156.0,17.85
-43.0,172.0,17.851
-37.0,164.0,17.852
-17.0,143.0,17.853
4.0,126.0,17.854
18.0,111.0,17.855
23.0,86.0,17.856
28.0,57.0,17.857
30.0,24.0,17.858
18.0,-11.0,17.859
-11.0,-44.0,17.86
-30.0,-59.0,17.861
-23.0,-40.0,17.862
2.0,9.0,17.863
19.0,67.0,17.864
13.0,107.0,17.865
-5.0,112.0,17.866
-19.0,88.0,17.867
-24.0,66.0,17.868
-20.0,59.0,17.869
-16.0,57.0,17.87
-14.0,36.0,17.871
-12.0,2.0,17.872
-1.0,-23.0,17.873
10.0,-28.0,17.874
-1.0,-13.0,17.875
-63.0,14.0,17.876
-162.0,33.0,17.877
-257.0,26.0,17.878
-253.0,-10.0,17.879
-105.0,-62.0,17.88
95.0,-112.0,17.881
203.0,-130.0,17.882
199.0,-107.0,17.883
205.0,-64.0,17.884
284.0,-36.0,17.885
320.0,-28.0,17.886
198.0,-18.0,17.887
2.0,3.0,17.888
-104.0,25.0,17.889
-112.0,39.0,17.89
-123.0,59.0,17.891
-136.0,88.0,17.892
-57.0,109.0,17.893
93.0,109.0,17.894
171.0,88.0,17.895
134.0,53.0,17.896
79.0,15.0,17.897
52.0,-21.0,17.898
5.0,-49.0,17.899
-76.0,-70.0,17.9
-112.0,-99.0,17.901
-80.0,-124.0,17.902
-49.0,-138.0,17.903
-61.0,-139.0,17.904
-66.0,-130.0,17.905
-42.0,-112.0,17.906
-32.0,-83.0,17.907
-50.0,-51.0,17.908
-52.0,-19.0,17.909
-31.0,7.0,17.91
-22.0,27.0,17.911
-28.0,45.0,17.912
-13.0,67.0,17.913
35.0,90.0,17.914
75.0,99.0,17.915
71.0,97.0,17.916
36.0,95.0,17.917
-16.0,93.0,17.918
-65.0,81.0,17.919
-90.0,45.0,17.92
-86.0,-1.0,17.921
-60.0,-33.0,17.922
-23.0,-48.0,17.923
12.0,-53.0,17.924
25.0,-49.0,17.925
8.0,-41.0,17.926
-7.0,-41.0,17.927
7.0,-53.0,17.928
35.0,-64.0,17.929
43.0,-48.0,17.93
29.0,-4.0,17.931
21.0,38.0,17.932
24.0,56.0,17.933
19.0,40.0,17.934
5.0,5.0,17.935
0.0,-32.0,17.936
11.0,-52.0,17.937
25.0,-46.0,17.938
30.0,-6.0,17.939
25.0,46.0,17.94
19.0,74.0,17.941
20.0,78.0,17.942
24.0,85.0,17.943
25.0,119.0,17.944
