Deltoid,Bicep,Time
88.0,110.0,46.935
63.0,106.0,46.936
44.0,-78.0,46.937
46.0,-380.0,46.938
45.0,-547.0,46.939
9.0,-489.0,46.94
-48.0,-351.0,46.941
-82.0,-208.0,46.942
-67.0,2.0,46.943
-40.0,269.0,46.944
-40.0,445.0,46.945
-67.0,449.0,46.946
-86.0,341.0,46.947
-87.0,196.0,46.948
-79.0,32.0,46.949
-74.0,-110.0,46.95
-71.0,-195.0,46.951
-66.0,-270.0,46.952
-58.0,-394.0,46.953
-42.0,-512.0,46.954
-15.0,-520.0,46.955
8.0,-431.0,46.956
9.0,-327.0,46.957
-16.0,-201.0,46.958
-34.0,4.0,46.959
-6.0,273.0,46.96
58.0,489.0,46.961
116.0,572.0,46.962
141.0,557.0,46.963
146.0,541.0,46.964
149.0,586.0,46.965
140.0,639.0,46.966
113.0,566.0,46.967
77.0,316.0,46.968
47.0,10.0,46.969
21.0,-174.0,46.97
-9.0,-216.0,46.971
-29.0,-248.0,46.972
-25.0,-356.0,46.973
-1.0,-464.0,46.974
22.0,-469.0,46.975
22.0,-386.0,46.976
0.0,-311.0,46.977
-32.0,-280.0,46.978
-55.0,-258.0,46.979
-58.0,-207.0,46.98
-49.0,-122.0,46.981
-49.0,-16.0,46.982
-55.0,73.0,46.983
-49.0,120.0,46.984
-24.0,145.0,46.985
0.0,192.0,46.986
11.0,264.0,46.987
26.0,308.0,46.988
62.0,291.0,46.989
95.0,227.0,46.99
92.0,141.0,46.991
50.0,40.0,46.992
2.0,-47.0,46.993
-33.0,-92.0,46.994
-63.0,-97.0,46.995
-93.0,-96.0,46.996
-94.0,-102.0,46.997
-35.0,-114.0,46.998
69.0,-137.0,46.999
141.0,-166.0,47.0
127.0,-169.0,47.001
53.0,-106.0,47.002
3.0,0.0,47.003
15.0,97.0,47.004
46.0,150.0,47.005
36.0,120.0,47.006
-21.0,0.0,47.007
-82.0,-155.0,47.008
-106.0,-237.0,47.009
-90.0,-202.0,47.01
-58.0,-92.0,47.011
-47.0,23.0,47.012
-65.0,96.0,47.013
-87.0,81.0,47.014
-81.0,-12.0,47.015
-46.0,-89.0,47.016
-4.0,-60.0,47.017
32.0,-69.0,47.018
49.0,8.0,47.019
44.0,44.0,47.02
38.0,-45.0,47.021
48.0,-125.0,47.022
69.0,-174.0,47.023
70.0,-211.0,47.024
42.0,-211.0,47.025
17.0,-161.0,47.026
16.0,36.0,47.027
30.0,155.0,47.028
43.0,32.0,47.029
62.0,-87.0,47.03
91.0,-196.0,47.031
105.0,-248.0,47.032
75.0,-128.0,47.033
12.0,-16.0,47.034
-48.0,71.0,47.035
-82.0,128.0,47.036
-89.0,89.0,47.037
-79.0,-66.0,47.038
-60.0,-8.0,47.039
-51.0,18.0,47.04
-60.0,-47.0,47.041
-65.0,-107.0,47.042
-46.0,-143.0,47.043
-21.0,-170.0,47.044
-18.0,-170.0,47.045
-29.0,-133.0,47.046
-30.0,12.0,47.047
-13.0,100.0,47.048
5.0,9.0,47.049
16.0,-79.0,47.05
20.0,-159.0,47.051
16.0,-197.0,47.052
-5.0,-109.0,47.053
-30.0,-26.0,47.054
-46.0,38.0,47.055
-42.0,80.0,47.056
-17.0,51.0,47.057
27.0,31.0,47.058
70.0,68.0,47.059
79.0,110.0,47.06
55.0,105.0,47.061
22.0,79.0,47.062
9.0,68.0,47.063
19.0,66.0,47.064
45.0,66.0,47.065
81.0,97.0,47.066
104.0,147.0,47.067
90.0,159.0,47.068
48.0,119.0,47.069
6.0,79.0,47.07
-15.0,68.0,47.071
-20.0,60.0,47.072
-23.0,49.0,47.073
-33.0,61.0,47.074
-54.0,90.0,47.075
-77.0,97.0,47.076
-72.0,78.0,47.077
-28.0,66.0,47.078
22.0,68.0,47.079
56.0,49.0,47.08
34.0,-8.0,47.081
15.0,-62.0,47.082
1.0,-85.0,47.083
-8.0,-81.0,47.084
-2.0,-65.0,47.085
11.0,-51.0,47.086
48.0,-50.0,47.087
77.0,-64.0,47.088
76.0,-69.0,47.089
63.0,-45.0,47.09
14.0,-15.0,47.091
-29.0,-11.0,47.092
-54.0,-20.0,47.093
-73.0,-14.0,47.094
-75.0,10.0,47.095
-73.0,19.0,47.096
-55.0,4.0,47.097
-34.0,-18.0,47.098
-5.0,-33.0,47.099
29.0,-41.0,47.1
56.0,-53.0,47.101
56.0,-64.0,47.102
38.0,-71.0,47.103
27.0,-74.0,47.104
29.0,-72.0,47.105
25.0,-65.0,47.106
11.0,-55.0,47.107
-2.0,-43.0,47.108
-6.0,-33.0,47.109
-11.0,-25.0,47.11
-19.0,-17.0,47.111
-22.0,-10.0,47.112
-17.0,-5.0,47.113
-15.0,-5.0,47.114
-19.0,-10.0,47.115
-23.0,-13.0,47.116
-20.0,-9.0,47.117
-19.0,-4.0,47.118
-22.0,-2.0,47.119
-23.0,-2.0,47.12
-18.0,-2.0,47.121
-8.0,-1.0,47.122
-3.0,0.0,47.123
0.0,5.0,47.124
-1.0,14.0,47.125
-5.0,23.0,47.126
-4.0,24.0,47.127
5.0,19.0,47.128
21.0,16.0,47.129
34.0,18.0,47.13
39.0,20.0,47.131
36.0,22.0,47.132
30.0,26.0,47.133
21.0,33.0,47.134
16.0,36.0,47.135
17.0,28.0,47.136
23.0,19.0,47.137
23.0,11.0,47.138
18.0,9.0,47.139
17.0,7.0,47.14
22.0,7.0,47.141
23.0,11.0,47.142
13.0,17.0,47.143
0.0,22.0,47.144
-7.0,20.0,47.145
-14.0,14.0,47.146
-19.0,11.0,47.147
-22.0,12.0,47.148
-17.0,16.0,47.149
-6.0,19.0,47.15
3.0,17.0,47.151
7.0,12.0,47.152
8.0,10.0,47.153
6.0,13.0,47.154
2.0,16.0,47.155
1.0,16.0,47.156
1.0,15.0,47.157
-3.0,15.0,47.158
-11.0,13.0,47.159
-14.0,10.0,47.16
-7.0,3.0,47.161
2.0,-1.0,47.162
8.0,-1.0,47.163
9.0,3.0,47.164
10.0,8.0,47.165
12.0,10.0,47.166
12.0,7.0,47.167
13.0,1.0,47.168
16.0,-4.0,47.169
20.0,-10.0,47.17
20.0,-19.0,47.171
16.0,-26.0,47.172
10.0,-28.0,47.173
7.0,-29.0,47.174
6.0,-33.0,47.175
8.0,-35.0,47.176
8.0,-31.0,47.177
3.0,-25.0,47.178
-2.0,-17.0,47.179
-8.0,-9.0,47.18
-12.0,-2.0,47.181
-16.0,11.0,47.182
-17.0,22.0,47.183
-17.0,14.0,47.184
-18.0,-9.0,47.185
-19.0,-32.0,47.186
-20.0,-40.0,47.187
-21.0,-38.0,47.188
-30.0,-40.0,47.189
-41.0,-46.0,47.19
-42.0,-46.0,47.191
-32.0,-32.0,47.192
-26.0,-11.0,47.193
-33.0,1.0,47.194
-45.0,-2.0,47.195
-48.0,-8.0,47.196
-45.0,-9.0,47.197
-47.0,-7.0,47.198
-53.0,-10.0,47.199
-58.0,-19.0,47.2
-58.0,-25.0,47.201
-56.0,-20.0,47.202
-55.0,-16.0,47.203
-51.0,-13.0,47.204
-43.0,-4.0,47.205
-37.0,6.0,47.206
-31.0,-3.0,47.207
-24.0,-29.0,47.208
-14.0,-46.0,47.209
-3.0,-27.0,47.21
12.0,13.0,47.211
33.0,39.0,47.212
59.0,38.0,47.213
78.0,30.0,47.214
83.0,22.0,47.215
73.0,12.0,47.216
54.0,-3.0,47.217
32.0,-17.0,47.218
20.0,-18.0,47.219
12.0,-14.0,47.22
0.0,-17.0,47.221
-9.0,-17.0,47.222
9.0,-5.0,47.223
54.0,18.0,47.224
94.0,36.0,47.225
100.0,43.0,47.226
79.0,43.0,47.227
57.0,43.0,47.228
48.0,38.0,47.229
48.0,31.0,47.23
59.0,25.0,47.231
80.0,17.0,47.232
99.0,8.0,47.233
103.0,-2.0,47.234
83.0,-7.0,47.235
49.0,-7.0,47.236
22.0,-4.0,47.237
13.0,-7.0,47.238
19.0,-11.0,47.239
16.0,-14.0,47.24
-3.0,-15.0,47.241
-19.0,-16.0,47.242
-15.0,-17.0,47.243
-3.0,-19.0,47.244
2.0,-19.0,47.245
9.0,-23.0,47.246
40.0,-37.0,47.247
89.0,-52.0,47.248
116.0,-65.0,47.249
84.0,-70.0,47.25
2.0,-52.0,47.251
-80.0,-48.0,47.252
-110.0,-86.0,47.253
-83.0,-106.0,47.254
-36.0,-66.0,47.255
-12.0,-18.0,47.256
-4.0,53.0,47.257
15.0,111.0,47.258
57.0,117.0,47.259
106.0,124.0,47.26
142.0,118.0,47.261
149.0,86.0,47.262
99.0,47.0,47.263
-12.0,28.0,47.264
-126.0,27.0,47.265
-164.0,29.0,47.266
-132.0,40.0,47.267
-109.0,47.0,47.268
-128.0,14.0,47.269
-126.0,-55.0,47.27
-67.0,-107.0,47.271
-4.0,-93.0,47.272
5.0,-25.0,47.273
-7.0,53.0,47.274
9.0,103.0,47.275
34.0,110.0,47.276
32.0,86.0,47.277
19.0,47.0,47.278
27.0,23.0,47.279
31.0,27.0,47.28
25.0,49.0,47.281
19.0,85.0,47.282
12.0,101.0,47.283
3.0,71.0,47.284
-9.0,9.0,47.285
-15.0,-38.0,47.286
-1.0,-54.0,47.287
11.0,-75.0,47.288
19.0,-123.0,47.289
20.0,-173.0,47.29
-2.0,-179.0,47.291
-24.0,-132.0,47.292
-43.0,-50.0,47.293
-60.0,38.0,47.294
-69.0,96.0,47.295
-70.0,95.0,47.296
-44.0,64.0,47.297
-17.0,39.0,47.298
-1.0,22.0,47.299
-1.0,-24.0,47.3
-5.0,-94.0,47.301
-9.0,-120.0,47.302
-11.0,-75.0,47.303
-10.0,-16.0,47.304
-8.0,3.0,47.305
-12.0,-1.0,47.306
-13.0,0.0,47.307
3.0,-11.0,47.308
29.0,-41.0,47.309
46.0,-39.0,47.31
45.0,51.0,47.311
42.0,190.0,47.312
48.0,267.0,47.313
57.0,213.0,47.314
57.0,75.0,47.315
52.0,-32.0,47.316
45.0,-52.0,47.317
33.0,-20.0,47.318
19.0,8.0,47.319
2.0,20.0,47.32
-14.0,22.0,47.321
-32.0,12.0,47.322
-50.0,-12.0,47.323
-60.0,-11.0,47.324
-57.0,81.0,47.325
-40.0,299.0,47.326
-13.0,617.0,47.327
5.0,876.0,47.328
1.0,796.0,47.329
-16.0,224.0,47.33
-22.0,-576.0,47.331
-10.0,-1107.0,47.332
-4.0,-1158.0,47.333
-11.0,-959.0,47.334
-13.0,-747.0,47.335
2.0,-485.0,47.336
19.0,-159.0,47.337
21.0,87.0,47.338
18.0,128.0,47.339
18.0,133.0,47.34
14.0,257.0,47.341
0.0,308.0,47.342
-11.0,76.0,47.343
-7.0,-231.0,47.344
2.0,-250.0,47.345
11.0,-21.0,47.346
25.0,113.0,47.347
55.0,42.0,47.348
88.0,-32.0,47.349
106.0,49.0,47.35
100.0,226.0,47.351
73.0,397.0,47.352
32.0,492.0,47.353
1.0,445.0,47.354
-10.0,272.0,47.355
-19.0,146.0,47.356
-40.0,197.0,47.357
-64.0,318.0,47.358
-68.0,258.0,47.359
-54.0,-53.0,47.36
-48.0,-395.0,47.361
-54.0,-453.0,47.362
-59.0,-57.0,47.363
-69.0,674.0,47.364
-87.0,1241.0,47.365
-86.0,1037.0,47.366
-51.0,33.0,47.367
-13.0,-987.0,47.368
-6.0,-1251.0,47.369
-19.0,-917.0,47.37
-17.0,-734.0,47.371
2.0,-902.0,47.372
17.0,-887.0,47.373
23.0,-375.0,47.374
34.0,214.0,47.375
44.0,361.0,47.376
44.0,120.0,47.377
47.0,-191.0,47.378
61.0,-368.0,47.379
69.0,-441.0,47.38
60.0,-469.0,47.381
53.0,-456.0,47.382
72.0,-389.0,47.383
91.0,-234.0,47.384
69.0,18.0,47.385
17.0,307.0,47.386
-22.0,532.0,47.387
-30.0,640.0,47.388
-22.0,623.0,47.389
-12.0,509.0,47.39
0.0,377.0,47.391
12.0,324.0,47.392
17.0,356.0,47.393
17.0,407.0,47.394
22.0,468.0,47.395
35.0,601.0,47.396
44.0,774.0,47.397
40.0,832.0,47.398
28.0,614.0,47.399
5.0,150.0,47.4
-23.0,-341.0,47.401
-55.0,-641.0,47.402
-82.0,-678.0,47.403
-95.0,-520.0,47.404
-94.0,-289.0,47.405
-83.0,-99.0,47.406
-65.0,6.0,47.407
-39.0,79.0,47.408
-18.0,186.0,47.409
-13.0,295.0,47.41
-18.0,296.0,47.411
-17.0,147.0,47.412
-4.0,-49.0,47.413
7.0,-177.0,47.414
11.0,-226.0,47.415
15.0,-244.0,47.416
24.0,-246.0,47.417
31.0,-216.0,47.418
33.0,-154.0,47.419
46.0,-54.0,47.42
74.0,110.0,47.421
101.0,297.0,47.422
104.0,369.0,47.423
82.0,277.0,47.424
58.0,167.0,47.425
47.0,155.0,47.426
42.0,107.0,47.427
36.0,-140.0,47.428
35.0,-450.0,47.429
40.0,-515.0,47.43
49.0,-296.0,47.431
46.0,-77.0,47.432
27.0,-44.0,47.433
-7.0,-78.0,47.434
-43.0,13.0,47.435
-73.0,244.0,47.436
-86.0,467.0,47.437
-87.0,519.0,47.438
-79.0,291.0,47.439
-69.0,-130.0,47.44
-57.0,-501.0,47.441
-50.0,-684.0,47.442
-46.0,-770.0,47.443
-38.0,-834.0,47.444
-26.0,-774.0,47.445
-21.0,-553.0,47.446
-24.0,-347.0,47.447
-29.0,-275.0,47.448
-22.0,-209.0,47.449
-7.0,-15.0,47.45
12.0,205.0,47.451
35.0,314.0,47.452
61.0,362.0,47.453
81.0,433.0,47.454
76.0,478.0,47.455
45.0,456.0,47.456
4.0,438.0,47.457
-33.0,436.0,47.458
-58.0,357.0,47.459
-63.0,191.0,47.46
-52.0,86.0,47.461
-29.0,103.0,47.462
-2.0,103.0,47.463
26.0,29.0,47.464
52.0,21.0,47.465
71.0,138.0,47.466
75.0,200.0,47.467
58.0,99.0,47.468
26.0,-17.0,47.469
-9.0,-1.0,47.47
-33.0,69.0,47.471
-47.0,67.0,47.472
-54.0,35.0,47.473
-52.0,51.0,47.474
-38.0,62.0,47.475
-11.0,-9.0,47.476
16.0,-120.0,47.477
30.0,-200.0,47.478
28.0,-228.0,47.479
20.0,-222.0,47.48
20.0,-169.0,47.481
25.0,-60.0,47.482
22.0,62.0,47.483
5.0,148.0,47.484
-13.0,185.0,47.485
-14.0,198.0,47.486
4.0,217.0,47.487
27.0,228.0,47.488
36.0,137.0,47.489
32.0,-139.0,47.49
33.0,-507.0,47.491
53.0,-736.0,47.492
79.0,-709.0,47.493
93.0,-529.0,47.494
89.0,-335.0,47.495
70.0,-142.0,47.496
45.0,41.0,47.497
12.0,98.0,47.498
-22.0,-7.0,47.499
-55.0,-87.0,47.5
-80.0,-85.0,47.501
-84.0,-65.0,47.502
-72.0,8.0,47.503
-58.0,72.0,47.504
-52.0,106.0,47.505
-47.0,136.0,47.506
-37.0,149.0,47.507
-24.0,154.0,47.508
-14.0,128.0,47.509
-5.0,118.0,47.51
11.0,154.0,47.511
31.0,209.0,47.512
42.0,324.0,47.513
39.0,399.0,47.514
28.0,350.0,47.515
16.0,288.0,47.516
6.0,190.0,47.517
-10.0,100.0,47.518
-28.0,31.0,47.519
-39.0,-67.0,47.52
-28.0,-174.0,47.521
-1.0,-220.0,47.522
28.0,-172.0,47.523
44.0,-56.0,47.524
40.0,49.0,47.525
17.0,86.0,47.526
-11.0,70.0,47.527
-26.0,78.0,47.528
-24.0,139.0,47.529
-16.0,179.0,47.53
-8.0,134.0,47.531
-5.0,39.0,47.532
-8.0,-31.0,47.533
-14.0,-70.0,47.534
-10.0,-125.0,47.535
12.0,-195.0,47.536
38.0,-237.0,47.537
47.0,-265.0,47.538
38.0,-315.0,47.539
26.0,-376.0,47.54
31.0,-365.0,47.541
46.0,-247.0,47.542
51.0,-121.0,47.543
36.0,-74.0,47.544
8.0,-79.0,47.545
-17.0,-45.0,47.546
-25.0,42.0,47.547
-23.0,115.0,47.548
-23.0,133.0,47.549
-26.0,132.0,47.55
-26.0,148.0,47.551
-13.0,164.0,47.552
9.0,151.0,47.553
29.0,124.0,47.554
38.0,110.0,47.555
37.0,110.0,47.556
34.0,106.0,47.557
35.0,88.0,47.558
31.0,52.0,47.559
9.0,-8.0,47.56
-27.0,-73.0,47.561
-46.0,-77.0,47.562
-32.0,0.0,47.563
-3.0,86.0,47.564
13.0,100.0,47.565
16.0,51.0,47.566
20.0,9.0,47.567
25.0,1.0,47.568
20.0,-3.0,47.569
0.0,-18.0,47.57
-21.0,-19.0,47.571
-33.0,2.0,47.572
-37.0,21.0,47.573
-36.0,16.0,47.574
-32.0,2.0,47.575
-22.0,-3.0,47.576
-6.0,-7.0,47.577
10.0,-20.0,47.578
12.0,-34.0,47.579
-3.0,-41.0,47.58
-17.0,-44.0,47.581
-16.0,-40.0,47.582
-3.0,-32.0,47.583
1.0,-24.0,47.584
-8.0,-21.0,47.585
-16.0,-24.0,47.586
-5.0,-28.0,47.587
16.0,-34.0,47.588
27.0,-34.0,47.589
19.0,-30.0,47.59
5.0,-30.0,47.591
-3.0,-32.0,47.592
-4.0,-31.0,47.593
-3.0,-23.0,47.594
-4.0,-13.0,47.595
-7.0,-11.0,47.596
-12.0,-10.0,47.597
-15.0,-10.0,47.598
-10.0,-8.0,47.599
3.0,-7.0,47.6
19.0,-4.0,47.601
30.0,4.0,47.602
36.0,9.0,47.603
36.0,10.0,47.604
26.0,8.0,47.605
11.0,9.0,47.606
-2.0,11.0,47.607
-5.0,12.0,47.608
-2.0,11.0,47.609
-1.0,10.0,47.61
-2.0,10.0,47.611
4.0,11.0,47.612
16.0,12.0,47.613
26.0,13.0,47.614
34.0,12.0,47.615
36.0,7.0,47.616
30.0,5.0,47.617
8.0,2.0,47.618
-20.0,0.0,47.619
-29.0,-2.0,47.62
-14.0,-2.0,47.621
8.0,-2.0,47.622
20.0,-4.0,47.623
23.0,-3.0,47.624
23.0,8.0,47.625
18.0,19.0,47.626
4.0,22.0,47.627
-6.0,19.0,47.628
-5.0,20.0,47.629
-2.0,22.0,47.63
-5.0,18.0,47.631
-9.0,10.0,47.632
-6.0,10.0,47.633
0.0,18.0,47.634
3.0,24.0,47.635
2.0,24.0,47.636
3.0,26.0,47.637
4.0,25.0,47.638
5.0,21.0,47.639
1.0,12.0,47.64
-2.0,4.0,47.641
-3.0,7.0,47.642
2.0,11.0,47.643
10.0,14.0,47.644
14.0,17.0,47.645
13.0,19.0,47.646
11.0,15.0,47.647
9.0,10.0,47.648
4.0,7.0,47.649
-4.0,9.0,47.65
-7.0,11.0,47.651
-2.0,11.0,47.652
5.0,11.0,47.653
6.0,9.0,47.654
0.0,7.0,47.655
-2.0,4.0,47.656
0.0,3.0,47.657
3.0,0.0,47.658
5.0,-3.0,47.659
5.0,-7.0,47.66
3.0,-10.0,47.661
2.0,-10.0,47.662
0.0,-10.0,47.663
-1.0,-9.0,47.664
-1.0,-10.0,47.665
3.0,-8.0,47.666
11.0,-8.0,47.667
19.0,-10.0,47.668
24.0,-12.0,47.669
26.0,-9.0,47.67
26.0,-7.0,47.671
22.0,-9.0,47.672
11.0,-15.0,47.673
-3.0,-19.0,47.674
-11.0,-19.0,47.675
-8.0,-20.0,47.676
1.0,-24.0,47.677
5.0,-31.0,47.678
2.0,-39.0,47.679
-6.0,-40.0,47.68
-16.0,-39.0,47.681
-23.0,-35.0,47.682
-23.0,-32.0,47.683
-20.0,-26.0,47.684
-24.0,-17.0,47.685
-36.0,-12.0,47.686
-44.0,-10.0,47.687
-44.0,-10.0,47.688
-46.0,-7.0,47.689
-54.0,-7.0,47.69
-63.0,-10.0,47.691
-65.0,-16.0,47.692
-67.0,-19.0,47.693
-74.0,-14.0,47.694
-77.0,-6.0,47.695
-73.0,-1.0,47.696
-65.0,1.0,47.697
-65.0,0.0,47.698
-65.0,0.0,47.699
-62.0,1.0,47.7
-55.0,0.0,47.701
-47.0,-1.0,47.702
-39.0,-2.0,47.703
-27.0,-3.0,47.704
-15.0,-1.0,47.705
-8.0,3.0,47.706
-4.0,8.0,47.707
3.0,7.0,47.708
12.0,3.0,47.709
18.0,0.0,47.71
22.0,-1.0,47.711
31.0,-3.0,47.712
42.0,-6.0,47.713
50.0,-7.0,47.714
58.0,-5.0,47.715
71.0,-4.0,47.716
82.0,-3.0,47.717
85.0,-2.0,47.718
86.0,1.0,47.719
88.0,0.0,47.72
93.0,-7.0,47.721
95.0,-6.0,47.722
96.0,3.0,47.723
96.0,7.0,47.724
92.0,-3.0,47.725
83.0,-19.0,47.726
74.0,-24.0,47.727
67.0,-18.0,47.728
63.0,-18.0,47.729
59.0,-24.0,47.73
56.0,-22.0,47.731
51.0,-10.0,47.732
43.0,2.0,47.733
36.0,8.0,47.734
34.0,11.0,47.735
36.0,20.0,47.736
34.0,29.0,47.737
23.0,29.0,47.738
11.0,26.0,47.739
0.0,22.0,47.74
-10.0,12.0,47.741
-14.0,2.0,47.742
2.0,-2.0,47.743
34.0,3.0,47.744
54.0,11.0,47.745
47.0,12.0,47.746
30.0,10.0,47.747
21.0,10.0,47.748
20.0,11.0,47.749
10.0,9.0,47.75
-14.0,8.0,47.751
-40.0,9.0,47.752
-58.0,12.0,47.753
-52.0,10.0,47.754
-21.0,3.0,47.755
9.0,-1.0,47.756
12.0,0.0,47.757
-12.0,-3.0,47.758
-30.0,-11.0,47.759
-33.0,-23.0,47.76
-31.0,-51.0,47.761
-30.0,-72.0,47.762
-15.0,-73.0,47.763
20.0,-63.0,47.764
46.0,-17.0,47.765
36.0,20.0,47.766
-3.0,34.0,47.767
-43.0,44.0,47.768
-60.0,38.0,47.769
-48.0,28.0,47.77
-22.0,6.0,47.771
-1.0,-9.0,47.772
8.0,0.0,47.773
16.0,3.0,47.774
26.0,-14.0,47.775
32.0,-29.0,47.776
24.0,-37.0,47.777
4.0,-31.0,47.778
-18.0,23.0,47.779
-44.0,65.0,47.78
-63.0,84.0,47.781
-60.0,97.0,47.782
-38.0,94.0,47.783
-32.0,57.0,47.784
-49.0,-5.0,47.785
-57.0,-62.0,47.786
-32.0,-104.0,47.787
4.0,-137.0,47.788
17.0,-145.0,47.789
7.0,-102.0,47.79
4.0,-17.0,47.791
11.0,65.0,47.792
9.0,106.0,47.793
-2.0,112.0,47.794
-5.0,103.0,47.795
2.0,86.0,47.796
11.0,57.0,47.797
14.0,21.0,47.798
22.0,3.0,47.799
29.0,0.0,47.8
37.0,42.0,47.801
44.0,92.0,47.802
50.0,163.0,47.803
48.0,217.0,47.804
17.0,220.0,47.805
-12.0,192.0,47.806
-36.0,70.0,47.807
-58.0,-46.0,47.808
-78.0,-143.0,47.809
-88.0,-221.0,47.81
-70.0,-237.0,47.811
-46.0,-247.0,47.812
-8.0,-236.0,47.813
21.0,-231.0,47.814
24.0,-250.0,47.815
27.0,-244.0,47.816
30.0,-162.0,47.817
31.0,-64.0,47.818
12.0,82.0,47.819
-11.0,232.0,47.82
-32.0,373.0,47.821
-49.0,440.0,47.822
-47.0,334.0,47.823
-27.0,94.0,47.824
-7.0,-99.0,47.825
-3.0,-125.0,47.826
-3.0,-33.0,47.827
5.0,79.0,47.828
21.0,242.0,47.829
32.0,493.0,47.83
42.0,682.0,47.831
58.0,629.0,47.832
70.0,426.0,47.833
67.0,348.0,47.834
53.0,378.0,47.835
40.0,156.0,47.836
28.0,-408.0,47.837
7.0,-998.0,47.838
-15.0,-1067.0,47.839
-35.0,-543.0,47.84
-51.0,114.0,47.841
-55.0,394.0,47.842
-33.0,88.0,47.843
5.0,-602.0,47.844
27.0,-1171.0,47.845
17.0,-1241.0,47.846
-3.0,-932.0,47.847
-11.0,-609.0,47.848
-17.0,-345.0,47.849
-38.0,26.0,47.85
-60.0,434.0,47.851
-63.0,631.0,47.852
-45.0,666.0,47.853
-27.0,767.0,47.854
-15.0,787.0,47.855
1.0,369.0,47.856
27.0,-318.0,47.857
52.0,-818.0,47.858
74.0,-867.0,47.859
85.0,-721.0,47.86
87.0,-596.0,47.861
86.0,-375.0,47.862
89.0,-38.0,47.863
93.0,192.0,47.864
86.0,253.0,47.865
64.0,335.0,47.866
43.0,472.0,47.867
32.0,475.0,47.868
14.0,316.0,47.869
-28.0,206.0,47.87
-80.0,243.0,47.871
-124.0,329.0,47.872
-155.0,438.0,47.873
-170.0,624.0,47.874
-150.0,779.0,47.875
-94.0,729.0,47.876
-37.0,545.0,47.877
-10.0,405.0,47.878
-15.0,356.0,47.879
-25.0,318.0,47.88
-26.0,358.0,47.881
-23.0,582.0,47.882
-19.0,757.0,47.883
-2.0,447.0,47.884
23.0,-404.0,47.885
42.0,-1320.0,47.886
48.0,-1781.0,47.887
54.0,-1693.0,47.888
71.0,-1272.0,47.889
93.0,-718.0,47.89
107.0,-124.0,47.891
101.0,401.0,47.892
78.0,683.0,47.893
49.0,610.0,47.894
30.0,251.0,47.895
25.0,-179.0,47.896
33.0,-456.0,47.897
43.0,-495.0,47.898
52.0,-304.0,47.899
49.0,-14.0,47.9
33.0,175.0,47.901
7.0,170.0,47.902
-17.0,66.0,47.903
-30.0,47.0,47.904
-38.0,154.0,47.905
-42.0,242.0,47.906
-42.0,186.0,47.907
-33.0,38.0,47.908
-19.0,-79.0,47.909
-7.0,-141.0,47.91
-1.0,-215.0,47.911
-2.0,-313.0,47.912
-13.0,-353.0,47.913
-32.0,-259.0,47.914
-46.0,-71.0,47.915
-49.0,103.0,47.916
-47.0,198.0,47.917
-48.0,231.0,47.918
-44.0,256.0,47.919
-30.0,302.0,47.92
-16.0,384.0,47.921
-7.0,546.0,47.922
8.0,793.0,47.923
35.0,972.0,47.924
43.0,805.0,47.925
14.0,197.0,47.926
-24.0,-515.0,47.927
-28.0,-834.0,47.928
-5.0,-659.0,47.929
5.0,-382.0,47.93
-1.0,-340.0,47.931
5.0,-433.0,47.932
34.0,-394.0,47.933
57.0,-200.0,47.934
63.0,-11.0,47.935
70.0,89.0,47.936
86.0,117.0,47.937
93.0,70.0,47.938
77.0,-35.0,47.939
46.0,-131.0,47.94
23.0,-200.0,47.941
7.0,-297.0,47.942
-11.0,-393.0,47.943
-26.0,-340.0,47.944
-37.0,-96.0,47.945
-47.0,179.0,47.946
-53.0,349.0,47.947
-45.0,425.0,47.948
-23.0,423.0,47.949
-8.0,297.0,47.95
-11.0,102.0,47.951
-30.0,16.0,47.952
-51.0,97.0,47.953
-59.0,186.0,47.954
-39.0,153.0,47.955
4.0,78.0,47.956
40.0,67.0,47.957
44.0,66.0,47.958
34.0,-15.0,47.959
28.0,-133.0,47.96
31.0,-156.0,47.961
28.0,-48.0,47.962
17.0,85.0,47.963
1.0,152.0,47.964
-17.0,140.0,47.965
-35.0,75.0,47.966
-43.0,-23.0,47.967
-33.0,-119.0,47.968
-17.0,-142.0,47.969
-5.0,-29.0,47.97
0.0,198.0,47.971
-5.0,397.0,47.972
-23.0,404.0,47.973
-40.0,219.0,47.974
-32.0,35.0,47.975
-7.0,-21.0,47.976
9.0,-62.0,47.977
18.0,-266.0,47.978
40.0,-569.0,47.979
74.0,-750.0,47.98
95.0,-760.0,47.981
98.0,-739.0,47.982
97.0,-730.0,47.983
86.0,-606.0,47.984
46.0,-324.0,47.985
-7.0,-22.0,47.986
-40.0,208.0,47.987
-50.0,396.0,47.988
-59.0,549.0,47.989
-61.0,599.0,47.99
-36.0,541.0,47.991
-8.0,448.0,47.992
-11.0,324.0,47.993
-33.0,137.0,47.994
-34.0,-42.0,47.995
-13.0,-99.0,47.996
-7.0,-48.0,47.997
-26.0,-1.0,47.998
-30.0,11.0,47.999
-11.0,52.0,48.0
12.0,104.0,48.001
37.0,85.0,48.002
86.0,16.0,48.003
134.0,20.0,48.004
128.0,101.0,48.005
67.0,132.0,48.006
13.0,70.0,48.007
0.0,18.0,48.008
6.0,41.0,48.009
3.0,69.0,48.01
-3.0,43.0,48.011
2.0,7.0,48.012
