Deltoid,Bicep,Time
10.0,13.0,34.856
4.0,9.0,34.857
-11.0,0.0,34.858
-22.0,-1.0,34.859
-21.0,-4.0,34.86
-9.0,-4.0,34.861
3.0,-3.0,34.862
14.0,-3.0,34.863
22.0,-3.0,34.864
24.0,1.0,34.865
12.0,3.0,34.866
-10.0,0.0,34.867
-30.0,-3.0,34.868
-29.0,-5.0,34.869
-6.0,-7.0,34.87
29.0,-3.0,34.871
55.0,2.0,34.872
70.0,11.0,34.873
73.0,17.0,34.874
66.0,14.0,34.875
44.0,10.0,34.876
19.0,7.0,34.877
0.0,3.0,34.878
-9.0,-4.0,34.879
-17.0,-9.0,34.88
-24.0,-12.0,34.881
-27.0,-11.0,34.882
-26.0,-11.0,34.883
-23.0,-10.0,34.884
-19.0,-2.0,34.885
-7.0,4.0,34.886
12.0,4.0,34.887
25.0,4.0,34.888
19.0,10.0,34.889
-1.0,18.0,34.89
-16.0,14.0,34.891
-19.0,1.0,34.892
-16.0,-4.0,34.893
-16.0,1.0,34.894
-15.0,2.0,34.895
-3.0,-6.0,34.896
12.0,-13.0,34.897
16.0,-14.0,34.898
10.0,-14.0,34.899
3.0,-19.0,34.9
-9.0,-26.0,34.901
-44.0,-24.0,34.902
-95.0,-18.0,34.903
-118.0,-21.0,34.904
-79.0,-28.0,34.905
1.0,-31.0,34.906
70.0,-24.0,34.907
97.0,-8.0,34.908
108.0,12.0,34.909
137.0,30.0,34.91
179.0,40.0,34.911
183.0,37.0,34.912
124.0,29.0,34.913
41.0,20.0,34.914
-12.0,19.0,34.915
-31.0,23.0,34.916
-45.0,31.0,34.917
-63.0,-62.0,34.918
-60.0,-36.0,34.919
-41.0,-16.0,34.92
-33.0,-8.0,34.921
-45.0,2.0,34.922
-47.0,18.0,34.923
-30.0,31.0,34.924
-20.0,36.0,34.925
-28.0,40.0,34.926
-33.0,37.0,34.927
-21.0,34.0,34.928
-8.0,27.0,34.929
-10.0,20.0,34.93
-16.0,17.0,34.931
-11.0,14.0,34.932
-1.0,14.0,34.933
0.0,11.0,34.934
-3.0,5.0,34.935
0.0,-2.0,34.936
6.0,-6.0,34.937
5.0,-41.0,34.938
2.0,-23.0,34.939
-1.0,-9.0,34.94
-5.0,-3.0,34.941
-9.0,4.0,34.942
-10.0,16.0,34.943
-13.0,25.0,34.944
-18.0,28.0,34.945
-17.0,31.0,34.946
2.0,29.0,34.947
19.0,27.0,34.948
29.0,22.0,34.949
35.0,17.0,34.95
29.0,15.0,34.951
21.0,13.0,34.952
11.0,13.0,34.953
2.0,11.0,34.954
-5.0,6.0,34.955
-12.0,1.0,34.956
-19.0,-2.0,34.957
-24.0,-6.0,34.958
-16.0,-6.0,34.959
-1.0,-4.0,34.96
21.0,-1.0,34.961
50.0,7.0,34.962
74.0,15.0,34.963
78.0,18.0,34.964
57.0,16.0,34.965
35.0,15.0,34.966
24.0,16.0,34.967
17.0,16.0,34.968
7.0,13.0,34.969
-1.0,6.0,34.97
-2.0,-1.0,34.971
-7.0,-5.0,34.972
-25.0,-6.0,34.973
-40.0,-6.0,34.974
-45.0,-6.0,34.975
-51.0,-4.0,34.976
-65.0,0.0,34.977
-74.0,-2.0,34.978
-52.0,-7.0,34.979
-3.0,-11.0,34.98
45.0,-14.0,34.981
65.0,-10.0,34.982
57.0,-6.0,34.983
35.0,2.0,34.984
23.0,5.0,34.985
27.0,0.0,34.986
33.0,-8.0,34.987
23.0,-8.0,34.988
0.0,-2.0,34.989
-12.0,2.0,34.99
1.0,3.0,34.991
23.0,6.0,34.992
30.0,7.0,34.993
26.0,1.0,34.994
34.0,-11.0,34.995
50.0,-18.0,34.996
48.0,-15.0,34.997
8.0,-16.0,34.998
-45.0,-19.0,34.999
-82.0,-21.0,35.0
-93.0,-23.0,35.001
-77.0,-23.0,35.002
-31.0,-16.0,35.003
23.0,-10.0,35.004
36.0,-6.0,35.005
0.0,-1.0,35.006
-27.0,5.0,35.007
-10.0,14.0,35.008
21.0,24.0,35.009
21.0,29.0,35.01
3.0,21.0,35.011
2.0,13.0,35.012
6.0,10.0,35.013
-7.0,5.0,35.014
-20.0,1.0,35.015
-5.0,-2.0,35.016
18.0,-4.0,35.017
12.0,-15.0,35.018
14.0,-17.0,35.019
14.0,-19.0,35.02
8.0,-21.0,35.021
2.0,-21.0,35.022
2.0,-15.0,35.023
3.0,-9.0,35.024
12.0,-6.0,35.025
21.0,-1.0,35.026
24.0,5.0,35.027
27.0,13.0,35.028
29.0,21.0,35.029
29.0,26.0,35.03
22.0,19.0,35.031
14.0,12.0,35.032
6.0,9.0,35.033
-3.0,5.0,35.034
-15.0,1.0,35.035
-23.0,-2.0,35.036
-17.0,-4.0,35.037
15.0,-5.0,35.038
18.0,0.0,35.039
18.0,0.0,35.04
6.0,-6.0,35.041
-4.0,-10.0,35.042
-4.0,-11.0,35.043
-1.0,-14.0,35.044
15.0,-14.0,35.045
29.0,-11.0,35.046
34.0,-7.0,35.047
39.0,-4.0,35.048
43.0,-1.0,35.049
43.0,6.0,35.05
31.0,10.0,35.051
18.0,8.0,35.052
4.0,4.0,35.053
-11.0,3.0,35.054
-32.0,3.0,35.055
-45.0,-1.0,35.056
-35.0,-7.0,35.057
-24.0,-9.0,35.058
-10.0,-9.0,35.059
-13.0,-4.0,35.06
-27.0,-5.0,35.061
-41.0,-7.0,35.062
-46.0,-6.0,35.063
-39.0,2.0,35.064
-19.0,20.0,35.065
10.0,38.0,35.066
50.0,47.0,35.067
84.0,39.0,35.068
84.0,22.0,35.069
46.0,9.0,35.07
0.0,7.0,35.071
-20.0,11.0,35.072
-21.0,12.0,35.073
-22.0,8.0,35.074
-17.0,3.0,35.075
3.0,-6.0,35.076
27.0,-15.0,35.077
40.0,-3.0,35.078
33.0,-7.0,35.079
8.0,-13.0,35.08
-45.0,-16.0,35.081
-110.0,-22.0,35.082
-140.0,-28.0,35.083
-109.0,-34.0,35.084
-38.0,-16.0,35.085
17.0,-3.0,35.086
31.0,3.0,35.087
25.0,6.0,35.088
39.0,-5.0,35.089
82.0,-13.0,35.09
116.0,-16.0,35.091
97.0,-16.0,35.092
36.0,0.0,35.093
0.0,15.0,35.094
20.0,27.0,35.095
52.0,30.0,35.096
45.0,9.0,35.097
7.0,-4.0,35.098
-18.0,-6.0,35.099
-28.0,-10.0,35.1
-45.0,-12.0,35.101
-47.0,-16.0,35.102
0.0,-20.0,35.103
61.0,-24.0,35.104
62.0,-12.0,35.105
3.0,-4.0,35.106
-35.0,0.0,35.107
-8.0,2.0,35.108
36.0,-5.0,35.109
43.0,-10.0,35.11
17.0,-12.0,35.111
-5.0,-12.0,35.112
-19.0,-2.0,35.113
-36.0,8.0,35.114
-57.0,16.0,35.115
-59.0,18.0,35.116
-39.0,4.0,35.117
-8.0,-4.0,35.118
21.0,-6.0,35.119
37.0,-8.0,35.12
33.0,-9.0,35.121
14.0,-11.0,35.122
-9.0,-13.0,35.123
-22.0,-15.0,35.124
-31.0,-9.0,35.125
-43.0,-4.0,35.126
-48.0,-2.0,35.127
-25.0,-1.0,35.128
18.0,-5.0,35.129
49.0,-8.0,35.13
51.0,-9.0,35.131
33.0,-9.0,35.132
11.0,-3.0,35.133
-13.0,2.0,35.134
-32.0,6.0,35.135
-34.0,7.0,35.136
-20.0,0.0,35.137
-8.0,-6.0,35.138
-11.0,-3.0,35.139
-17.0,4.0,35.14
-5.0,7.0,35.141
17.0,10.0,35.142
27.0,14.0,35.143
23.0,14.0,35.144
19.0,5.0,35.145
23.0,-5.0,35.146
29.0,-1.0,35.147
24.0,10.0,35.148
7.0,10.0,35.149
-5.0,-7.0,35.15
-1.0,-25.0,35.151
18.0,-28.0,35.152
30.0,-16.0,35.153
30.0,-7.0,35.154
35.0,-4.0,35.155
49.0,-5.0,35.156
57.0,-1.0,35.157
33.0,-15.0,35.158
-10.0,-16.0,35.159
-42.0,-16.0,35.16
-50.0,-11.0,35.161
-51.0,-7.0,35.162
-62.0,-3.0,35.163
-76.0,0.0,35.164
-78.0,1.0,35.165
-54.0,4.0,35.166
-10.0,8.0,35.167
41.0,11.0,35.168
79.0,15.0,35.169
96.0,16.0,35.17
100.0,12.0,35.171
97.0,8.0,35.172
78.0,4.0,35.173
39.0,2.0,35.174
3.0,3.0,35.175
-6.0,4.0,35.176
2.0,3.0,35.177
-1.0,-24.0,35.178
-15.0,-26.0,35.179
-24.0,-25.0,35.18
-16.0,-18.0,35.181
-15.0,-11.0,35.182
-36.0,-5.0,35.183
-52.0,0.0,35.184
-50.0,2.0,35.185
-39.0,5.0,35.186
-5.0,11.0,35.187
15.0,17.0,35.188
-4.0,22.0,35.189
-18.0,25.0,35.19
-14.0,18.0,35.191
-4.0,11.0,35.192
21.0,6.0,35.193
29.0,3.0,35.194
-20.0,4.0,35.195
-54.0,5.0,35.196
-39.0,5.0,35.197
-20.0,-47.0,35.198
-4.0,-49.0,35.199
-11.0,-48.0,35.2
-9.0,-35.0,35.201
4.0,-22.0,35.202
14.0,-11.0,35.203
12.0,-2.0,35.204
18.0,3.0,35.205
38.0,10.0,35.206
54.0,21.0,35.207
54.0,32.0,35.208
42.0,41.0,35.209
28.0,46.0,35.21
22.0,33.0,35.211
21.0,21.0,35.212
16.0,12.0,35.213
4.0,5.0,35.214
-3.0,7.0,35.215
6.0,10.0,35.216
22.0,9.0,35.217
20.0,7.0,35.218
5.0,5.0,35.219
-2.0,11.0,35.22
3.0,15.0,35.221
1.0,12.0,35.222
-13.0,-1.0,35.223
-19.0,-10.0,35.224
-9.0,-10.0,35.225
0.0,-7.0,35.226
6.0,-5.0,35.227
19.0,-7.0,35.228
33.0,-10.0,35.229
28.0,-11.0,35.23
7.0,-9.0,35.231
1.0,-2.0,35.232
22.0,1.0,35.233
39.0,-4.0,35.234
29.0,-9.0,35.235
-6.0,-5.0,35.236
-40.0,4.0,35.237
-69.0,-1.0,35.238
-90.0,-13.0,35.239
-103.0,-16.0,35.24
-103.0,-11.0,35.241
-94.0,-3.0,35.242
-73.0,-1.0,35.243
-34.0,0.0,35.244
10.0,4.0,35.245
41.0,5.0,35.246
61.0,0.0,35.247
86.0,-6.0,35.248
122.0,-6.0,35.249
151.0,4.0,35.25
144.0,15.0,35.251
95.0,18.0,35.252
25.0,11.0,35.253
-34.0,4.0,35.254
-53.0,0.0,35.255
-44.0,-3.0,35.256
-45.0,-8.0,35.257
-66.0,6.0,35.258
-73.0,13.0,35.259
-62.0,5.0,35.26
3.0,-10.0,35.261
55.0,-6.0,35.262
61.0,-8.0,35.263
60.0,-10.0,35.264
38.0,0.0,35.265
12.0,-6.0,35.266
-24.0,0.0,35.267
-45.0,-7.0,35.268
-19.0,-13.0,35.269
4.0,-2.0,35.27
22.0,2.0,35.271
32.0,2.0,35.272
17.0,-6.0,35.273
12.0,9.0,35.274
37.0,14.0,35.275
53.0,2.0,35.276
43.0,-5.0,35.277
20.0,9.0,35.278
-43.0,9.0,35.279
-86.0,5.0,35.28
-98.0,-7.0,35.281
-88.0,-20.0,35.282
-60.0,-34.0,35.283
-24.0,-45.0,35.284
12.0,-43.0,35.285
45.0,-41.0,35.286
72.0,-41.0,35.287
74.0,-41.0,35.288
39.0,-44.0,35.289
-7.0,-44.0,35.29
-29.0,-34.0,35.291
-24.0,-20.0,35.292
-11.0,0.0,35.293
0.0,19.0,35.294
4.0,30.0,35.295
4.0,40.0,35.296
6.0,47.0,35.297
19.0,0.0,35.298
31.0,0.0,35.299
31.0,-3.0,35.3
-2.0,-10.0,35.301
-27.0,-17.0,35.302
-24.0,-25.0,35.303
-22.0,-32.0,35.304
-26.0,-30.0,35.305
-25.0,-29.0,35.306
-5.0,-29.0,35.307
11.0,-29.0,35.308
11.0,-31.0,35.309
5.0,-31.0,35.31
-16.0,-25.0,35.311
-35.0,-17.0,35.312
-43.0,-6.0,35.313
-41.0,6.0,35.314
-5.0,12.0,35.315
30.0,18.0,35.316
62.0,22.0,35.317
96.0,9.0,35.318
119.0,9.0,35.319
93.0,5.0,35.32
36.0,-7.0,35.321
-2.0,-20.0,35.322
-4.0,-33.0,35.323
-10.0,-45.0,35.324
-42.0,-42.0,35.325
-67.0,-41.0,35.326
-57.0,-41.0,35.327
-39.0,-41.0,35.328
-32.0,-44.0,35.329
-21.0,-44.0,35.33
6.0,-33.0,35.331
26.0,-20.0,35.332
34.0,0.0,35.333
60.0,19.0,35.334
90.0,29.0,35.335
64.0,40.0,35.336
-15.0,46.0,35.337
-52.0,6.0,35.338
-1.0,6.0,35.339
38.0,3.0,35.34
39.0,-8.0,35.341
40.0,-19.0,35.342
39.0,-31.0,35.343
38.0,-42.0,35.344
39.0,-39.0,35.345
42.0,-38.0,35.346
50.0,-38.0,35.347
42.0,-38.0,35.348
-18.0,-40.0,35.349
-74.0,-40.0,35.35
-114.0,-31.0,35.351
-139.0,-19.0,35.352
-117.0,-2.0,35.353
-89.0,16.0,35.354
-41.0,25.0,35.355
-5.0,34.0,35.356
-8.0,40.0,35.357
-13.0,6.0,35.358
-13.0,6.0,35.359
10.0,2.0,35.36
38.0,-8.0,35.361
60.0,-19.0,35.362
85.0,-30.0,35.363
97.0,-41.0,35.364
75.0,-38.0,35.365
33.0,-37.0,35.366
5.0,-37.0,35.367
-3.0,-37.0,35.368
-10.0,-39.0,35.369
-24.0,-39.0,35.37
-36.0,-30.0,35.371
-34.0,-19.0,35.372
-18.0,-2.0,35.373
14.0,15.0,35.374
60.0,24.0,35.375
84.0,33.0,35.376
61.0,38.0,35.377
14.0,4.0,35.378
-15.0,4.0,35.379
-36.0,1.0,35.38
-31.0,-8.0,35.381
-25.0,-19.0,35.382
-16.0,-29.0,35.383
-11.0,-38.0,35.384
-21.0,-36.0,35.385
-33.0,-35.0,35.386
-46.0,-35.0,35.387
-49.0,-35.0,35.388
-17.0,-37.0,35.389
0.0,-37.0,35.39
-33.0,-29.0,35.391
-52.0,-19.0,35.392
-26.0,-3.0,35.393
2.0,12.0,35.394
35.0,20.0,35.395
56.0,28.0,35.396
38.0,33.0,35.397
31.0,38.0,35.398
63.0,38.0,35.399
79.0,39.0,35.4
47.0,41.0,35.401
17.0,44.0,35.402
40.0,33.0,35.403
81.0,8.0,35.404
71.0,-15.0,35.405
20.0,-28.0,35.406
-26.0,-38.0,35.407
-81.0,-50.0,35.408
-167.0,-60.0,35.409
-213.0,-58.0,35.41
-136.0,-44.0,35.411
12.0,-22.0,35.412
111.0,-4.0,35.413
122.0,12.0,35.414
104.0,28.0,35.415
93.0,42.0,35.416
75.0,49.0,35.417
45.0,41.0,35.418
22.0,31.0,35.419
4.0,22.0,35.42
-1.0,17.0,35.421
0.0,10.0,35.422
20.0,0.0,35.423
26.0,-8.0,35.424
-14.0,-5.0,35.425
-39.0,-2.0,35.426
-20.0,-2.0,35.427
-6.0,-2.0,35.428
-5.0,-6.0,35.429
-4.0,-9.0,35.43
-4.0,-11.0,35.431
-2.0,-12.0,35.432
7.0,-3.0,35.433
18.0,3.0,35.434
30.0,0.0,35.435
33.0,-1.0,35.436
10.0,5.0,35.437
-13.0,9.0,35.438
-34.0,-5.0,35.439
-42.0,-21.0,35.44
-39.0,-24.0,35.441
-26.0,-19.0,35.442
0.0,-21.0,35.443
23.0,-25.0,35.444
19.0,-24.0,35.445
-13.0,-11.0,35.446
-46.0,0.0,35.447
-48.0,5.0,35.448
-17.0,3.0,35.449
19.0,2.0,35.45
38.0,9.0,35.451
36.0,21.0,35.452
18.0,29.0,35.453
-13.0,33.0,35.454
-47.0,38.0,35.455
-72.0,39.0,35.456
-67.0,33.0,35.457
-42.0,15.0,35.458
-12.0,-7.0,35.459
10.0,-29.0,35.46
10.0,-50.0,35.461
7.0,-50.0,35.462
-2.0,-28.0,35.463
-8.0,-5.0,35.464
-2.0,5.0,35.465
5.0,13.0,35.466
17.0,28.0,35.467
33.0,37.0,35.468
62.0,27.0,35.469
86.0,11.0,35.47
91.0,9.0,35.471
86.0,14.0,35.472
47.0,5.0,35.473
18.0,-16.0,35.474
25.0,-32.0,35.475
31.0,-34.0,35.476
31.0,-32.0,35.477
27.0,-33.0,35.478
4.0,-33.0,35.479
-18.0,-32.0,35.48
-29.0,-33.0,35.481
-42.0,-28.0,35.482
-57.0,-14.0,35.483
-69.0,0.0,35.484
-77.0,5.0,35.485
-89.0,1.0,35.486
-103.0,1.0,35.487
-89.0,6.0,35.488
-37.0,13.0,35.489
13.0,24.0,35.49
28.0,42.0,35.491
36.0,63.0,35.492
81.0,67.0,35.493
137.0,54.0,35.494
133.0,38.0,35.495
65.0,34.0,35.496
10.0,36.0,35.497
2.0,25.0,35.498
7.0,10.0,35.499
-20.0,4.0,35.5
-61.0,4.0,35.501
-82.0,0.0,35.502
-73.0,-14.0,35.503
-42.0,-29.0,35.504
10.0,-34.0,35.505
63.0,-36.0,35.506
77.0,-44.0,35.507
48.0,-50.0,35.508
13.0,-46.0,35.509
4.0,-40.0,35.51
7.0,-36.0,35.511
2.0,-31.0,35.512
-3.0,-19.0,35.513
-8.0,-9.0,35.514
-11.0,-11.0,35.515
-6.0,-21.0,35.516
22.0,-25.0,35.517
63.0,-24.0,35.518
91.0,-18.0,35.519
87.0,-12.0,35.52
63.0,-11.0,35.521
30.0,-13.0,35.522
-13.0,-17.0,35.523
-62.0,-10.0,35.524
-119.0,11.0,35.525
-168.0,34.0,35.526
-173.0,43.0,35.527
-103.0,39.0,35.528
9.0,35.0,35.529
89.0,38.0,35.53
103.0,43.0,35.531
80.0,42.0,35.532
46.0,39.0,35.533
1.0,44.0,35.534
-33.0,55.0,35.535
-19.0,55.0,35.536
29.0,35.0,35.537
48.0,-3.0,35.538
16.0,-33.0,35.539
-23.0,-41.0,35.54
-27.0,-38.0,35.541
-12.0,-34.0,35.542
-8.0,-30.0,35.543
-11.0,-24.0,35.544
-12.0,-15.0,35.545
-18.0,-14.0,35.546
-24.0,-16.0,35.547
-9.0,-17.0,35.548
28.0,-18.0,35.549
56.0,-24.0,35.55
65.0,-37.0,35.551
63.0,-45.0,35.552
39.0,-41.0,35.553
-24.0,-26.0,35.554
-94.0,-8.0,35.555
-119.0,10.0,35.556
-99.0,32.0,35.557
-82.0,56.0,35.558
-82.0,76.0,35.559
-58.0,82.0,35.56
16.0,69.0,35.561
97.0,52.0,35.562
129.0,39.0,35.563
104.0,33.0,35.564
65.0,24.0,35.565
53.0,4.0,35.566
66.0,-20.0,35.567
73.0,-36.0,35.568
60.0,-37.0,35.569
37.0,-30.0,35.57
19.0,-28.0,35.571
-3.0,-29.0,35.572
-39.0,-29.0,35.573
-61.0,-24.0,35.574
-40.0,-18.0,35.575
7.0,-14.0,35.576
46.0,-12.0,35.577
64.0,-16.0,35.578
68.0,-16.0,35.579
60.0,-17.0,35.58
16.0,-20.0,35.581
-23.0,-24.0,35.582
-49.0,-30.0,35.583
-69.0,-34.0,35.584
-69.0,-26.0,35.585
-66.0,-19.0,35.586
-52.0,-15.0,35.587
-45.0,-9.0,35.588
-59.0,-1.0,35.589
-65.0,8.0,35.59
-41.0,22.0,35.591
-10.0,33.0,35.592
36.0,36.0,35.593
72.0,37.0,35.594
71.0,30.0,35.595
54.0,25.0,35.596
-7.0,26.0,35.597
-58.0,26.0,35.598
-38.0,13.0,35.599
9.0,4.0,35.6
21.0,7.0,35.601
-1.0,11.0,35.602
-2.0,2.0,35.603
33.0,-14.0,35.604
44.0,-13.0,35.605
5.0,6.0,35.606
-29.0,23.0,35.607
-11.0,24.0,35.608
20.0,14.0,35.609
-2.0,8.0,35.61
-62.0,5.0,35.611
-82.0,4.0,35.612
-35.0,6.0,35.613
35.0,9.0,35.614
74.0,9.0,35.615
73.0,3.0,35.616
53.0,-7.0,35.617
39.0,-24.0,35.618
58.0,-41.0,35.619
100.0,-55.0,35.62
107.0,-71.0,35.621
46.0,-86.0,35.622
-49.0,-90.0,35.623
-107.0,-66.0,35.624
-104.0,-8.0,35.625
-58.0,52.0,35.626
10.0,81.0,35.627
57.0,68.0,35.628
31.0,44.0,35.629
-52.0,36.0,35.63
-94.0,38.0,35.631
-40.0,37.0,35.632
42.0,30.0,35.633
69.0,22.0,35.634
59.0,15.0,35.635
69.0,9.0,35.636
88.0,3.0,35.637
71.0,-6.0,35.638
25.0,-23.0,35.639
-13.0,-39.0,35.64
-34.0,-41.0,35.641
-60.0,-21.0,35.642
-84.0,0.0,35.643
-96.0,17.0,35.644
-115.0,31.0,35.645
-136.0,36.0,35.646
-109.0,22.0,35.647
-9.0,-4.0,35.648
101.0,-14.0,35.649
145.0,-7.0,35.65
123.0,-5.0,35.651
79.0,-12.0,35.652
36.0,-10.0,35.653
5.0,-7.0,35.654
-5.0,-25.0,35.655
3.0,-57.0,35.656
2.0,-62.0,35.657
-5.0,-33.0,35.658
5.0,-10.0,35.659
14.0,3.0,35.66
14.0,-14.0,35.661
16.0,-26.0,35.662
24.0,-14.0,35.663
27.0,-6.0,35.664
15.0,-10.0,35.665
-2.0,-12.0,35.666
-32.0,-9.0,35.667
-44.0,-3.0,35.668
1.0,10.0,35.669
30.0,22.0,35.67
4.0,29.0,35.671
-21.0,37.0,35.672
-45.0,49.0,35.673
-62.0,58.0,35.674
-54.0,60.0,35.675
-40.0,60.0,35.676
-9.0,51.0,35.677
24.0,39.0,35.678
44.0,19.0,35.679
18.0,1.0,35.68
-23.0,-10.0,35.681
-22.0,-19.0,35.682
35.0,-29.0,35.683
98.0,-32.0,35.684
101.0,-29.0,35.685
51.0,-33.0,35.686
2.0,-46.0,35.687
-20.0,-51.0,35.688
-25.0,-36.0,35.689
-21.0,-10.0,35.69
1.0,7.0,35.691
29.0,8.0,35.692
21.0,-4.0,35.693
-33.0,-16.0,35.694
-81.0,-22.0,35.695
-75.0,-22.0,35.696
-31.0,-26.0,35.697
6.0,-37.0,35.698
18.0,-30.0,35.699
8.0,2.0,35.7
-4.0,33.0,35.701
-11.0,40.0,35.702
-7.0,30.0,35.703
4.0,27.0,35.704
15.0,37.0,35.705
25.0,42.0,35.706
33.0,35.0,35.707
20.0,22.0,35.708
-24.0,3.0,35.709
-72.0,-23.0,35.71
-90.0,-48.0,35.711
-74.0,-50.0,35.712
-33.0,-27.0,35.713
30.0,5.0,35.714
101.0,31.0,35.715
125.0,44.0,35.716
88.0,46.0,35.717
35.0,30.0,35.718
31.0,8.0,35.719
52.0,-5.0,35.72
45.0,-8.0,35.721
17.0,-4.0,35.722
10.0,-4.0,35.723
23.0,-4.0,35.724
22.0,-6.0,35.725
11.0,-8.0,35.726
23.0,-10.0,35.727
40.0,-5.0,35.728
21.0,5.0,35.729
-37.0,13.0,35.73
-81.0,11.0,35.731
-77.0,-1.0,35.732
-37.0,-18.0,35.733
4.0,-36.0,35.734
21.0,-40.0,35.735
21.0,-25.0,35.736
38.0,-8.0,35.737
77.0,-2.0,35.738
99.0,-4.0,35.739
97.0,-7.0,35.74
19.0,-10.0,35.741
-48.0,-11.0,35.742
-86.0,-3.0,35.743
-115.0,4.0,35.744
-115.0,10.0,35.745
-98.0,11.0,35.746
-35.0,-8.0,35.747
21.0,-24.0,35.748
53.0,-31.0,35.749
71.0,-34.0,35.75
48.0,-23.0,35.751
12.0,-12.0,35.752
-57.0,-5.0,35.753
-94.0,6.0,35.754
-31.0,31.0,35.755
21.0,50.0,35.756
39.0,50.0,35.757
46.0,44.0,35.758
13.0,17.0,35.759
-19.0,0.0,35.76
-48.0,-8.0,35.761
-64.0,-4.0,35.762
-48.0,7.0,35.763
-4.0,17.0,35.764
30.0,15.0,35.765
32.0,10.0,35.766
13.0,8.0,35.767
7.0,10.0,35.768
31.0,6.0,35.769
62.0,-1.0,35.77
68.0,-4.0,35.771
38.0,-7.0,35.772
-12.0,-17.0,35.773
-47.0,-27.0,35.774
-44.0,-20.0,35.775
-11.0,-7.0,35.776
12.0,-2.0,35.777
-12.0,-9.0,35.778
-60.0,-15.0,35.779
-76.0,-15.0,35.78
-36.0,-16.0,35.781
28.0,-19.0,35.782
76.0,-17.0,35.783
102.0,-7.0,35.784
118.0,6.0,35.785
112.0,21.0,35.786
69.0,33.0,35.787
3.0,39.0,35.788
-52.0,36.0,35.789
-103.0,33.0,35.79
-156.0,33.0,35.791
-173.0,30.0,35.792
-114.0,15.0,35.793
-13.0,1.0,35.794
52.0,5.0,35.795
73.0,13.0,35.796
103.0,7.0,35.797
154.0,-28.0,35.798
165.0,-65.0,35.799
102.0,-71.0,35.8
19.0,-50.0,35.801
-32.0,-23.0,35.802
-62.0,-10.0,35.803
-79.0,-3.0,35.804
-51.0,11.0,35.805
43.0,24.0,35.806
151.0,13.0,35.807
189.0,-19.0,35.808
126.0,-39.0,35.809
-5.0,-26.0,35.81
-128.0,4.0,35.811
-169.0,23.0,35.812
-121.0,21.0,35.813
-45.0,14.0,35.814
-6.0,20.0,35.815
5.0,43.0,35.816
19.0,69.0,35.817
29.0,73.0,35.818
12.0,48.0,35.819
-6.0,11.0,35.82
15.0,-20.0,35.821
62.0,-39.0,35.822
83.0,-59.0,35.823
80.0,-77.0,35.824
73.0,-81.0,35.825
39.0,-66.0,35.826
-39.0,-46.0,35.827
-117.0,-32.0,35.828
-140.0,-20.0,35.829
-124.0,-10.0,35.83
-120.0,-5.0,35.831
-114.0,-5.0,35.832
-72.0,-1.0,35.833
-3.0,9.0,35.834
45.0,19.0,35.835
63.0,22.0,35.836
62.0,23.0,35.837
41.0,23.0,35.838
6.0,28.0,35.839
-14.0,36.0,35.84
-2.0,44.0,35.841
30.0,50.0,35.842
57.0,47.0,35.843
52.0,41.0,35.844
4.0,39.0,35.845
-50.0,38.0,35.846
-41.0,30.0,35.847
42.0,8.0,35.848
112.0,-16.0,35.849
85.0,-35.0,35.85
-10.0,-47.0,35.851
-82.0,-48.0,35.852
-94.0,-36.0,35.853
-83.0,-18.0,35.854
-90.0,-8.0,35.855
-119.0,-12.0,35.856
-126.0,-22.0,35.857
-73.0,-35.0,35.858
44.0,-40.0,35.859
151.0,-41.0,35.86
176.0,-31.0,35.861
129.0,-18.0,35.862
86.0,1.0,35.863
80.0,18.0,35.864
77.0,29.0,35.865
57.0,35.0,35.866
43.0,21.0,35.867
47.0,13.0,35.868
46.0,22.0,35.869
24.0,30.0,35.87
-2.0,32.0,35.871
-21.0,36.0,35.872
-34.0,47.0,35.873
-30.0,56.0,35.874
9.0,55.0,35.875
63.0,50.0,35.876
85.0,35.0,35.877
42.0,17.0,35.878
-34.0,-5.0,35.879
-91.0,-17.0,35.88
-101.0,-23.0,35.881
-80.0,-31.0,35.882
-65.0,-52.0,35.883
-71.0,-73.0,35.884
-80.0,-82.0,35.885
-61.0,-84.0,35.886
-20.0,-88.0,35.887
10.0,-84.0,35.888
16.0,-60.0,35.889
17.0,-26.0,35.89
9.0,-10.0,35.891
-15.0,-16.0,35.892
-27.0,-15.0,35.893
10.0,5.0,35.894
68.0,30.0,35.895
81.0,39.0,35.896
48.0,39.0,35.897
21.0,41.0,35.898
25.0,49.0,35.899
25.0,58.0,35.9
8.0,62.0,35.901
1.0,64.0,35.902
7.0,62.0,35.903
-11.0,53.0,35.904
-37.0,28.0,35.905
-14.0,-14.0,35.906
51.0,-54.0,35.907
76.0,-69.0,35.908
21.0,-52.0,35.909
-45.0,-29.0,35.91
-53.0,-22.0,35.911
-23.0,-26.0,35.912
1.0,-28.0,35.913
19.0,-28.0,35.914
40.0,-35.0,35.915
41.0,-44.0,35.916
2.0,-39.0,35.917
-58.0,-21.0,35.918
-92.0,1.0,35.919
-94.0,16.0,35.92
-82.0,16.0,35.921
-52.0,8.0,35.922
5.0,5.0,35.923
71.0,19.0,35.924
97.0,45.0,35.925
81.0,64.0,35.926
67.0,65.0,35.927
77.0,60.0,35.928
77.0,55.0,35.929
40.0,47.0,35.93
-8.0,36.0,35.931
-24.0,24.0,35.932
